1.53432839045241	1.18320314227781	2.38201254816704	0.559064234662029	1.89362714429242	0.459754845777611	0.710964398827163	NA	2.15006808488823	1.09339541271149	NA	NA	NA	NA	0.718522223488445	0.717574481963864	NA	2.62874247218517	1.2753345512429	1.14898655520493	1.04636879366334	0.850222995992727	0.569242671013767	1.56609998261863	NA	NA	0.702258113419581	NA	0.702258113419581	NA	NA	0.359815764142503	NA	NA	NA	NA	NA	0.380380807113831	NA	NA	1.66729595753477	NA	NA	NA	NA	0.655681791898104	NA	0.727350647507516	NA	1.40173150388777	0.710683465626501	NA	NA	1.58934848614487	NA	NA	NA	1.9462828422484	NA	NA	NA	NA	NA	0.677899296736463	NA	NA	0.699103339166282	NA	1.50550961334984	NA	NA	0.272242479944448	NA	NA	NA
1.87071123054167	1.03366844926764	1.82470887847271	1.10425999014144	2.26865890873437	0.592745708449104	0.692809847052035	NA	2.33226560786457	0.439268178414433	NA	NA	NA	1.87863888548597	1.23796613242913	1.25855546463443	NA	1.16958773102908	1.44288887398577	1.60970668281016	1.32125388881437	NA	1.09191760726962	1.52260589282453	NA	NA	1.24733917701148	0.305112612410751	1.24733917701148	NA	NA	0.196415734557242	1.18291518488931	1.10538399532351	NA	1.9795634344379	1.14948279699703	0.62150805180325	NA	NA	1.66943067111909	NA	NA	NA	NA	NA	NA	0.4630029288159	NA	2.39083268136949	0.31039767487493	1.48194794671029	0.999500692410575	NA	NA	NA	NA	2.29102680683463	0.549749764664113	NA	0.592388646717736	NA	NA	1.09118287325056	0.830808738441142	1.58502270069593	0.360028742383928	0.333795363732908	NA	NA	NA	0.494026785325974	NA	0.475923131936823	NA
1.3134754350467	1.09837228902367	1.35460337429256	1.14063866972084	1.90663295870709	0.366045715326583	0.776821191452918	NA	1.95202309067155	0.92841891412513	NA	NA	NA	2.10308375353366	1.11482719671634	1.13615332501974	NA	0.818794227912473	0.653488716909263	1.84119586630636	0.980555686908055	NA	0.61807474953027	1.75162658964623	NA	NA	1.12013513192149	0.436701912142241	1.12013513192149	NA	NA	0.930908469447938	1.2630674296905	1.20736937005503	NA	2.09238539637837	1.19792652492951	0.88491455652929	NA	NA	0.822399322136215	1.44496229222878	NA	NA	NA	0.697403362069936	NA	NA	NA	2.40756970250612	0.550614739919898	1.86253678341087	1.04784006093595	0.875173499884574	NA	NA	NA	2.78150289496247	1.74927732006259	NA	1.26412827343075	NA	NA	1.14698763817546	1.19754361965029	0.659672884172586	0.289936741658165	0.373484367992747	0.984831010971115	NA	0.863113287266234	NA	NA	0.642610935418547	NA
1.44666344535225	0.860507889625027	NA	1.2737667040823	NA	0.433404619788881	NA	NA	NA	0.5058250060681	NA	NA	NA	2.05522982671093	1.78322968635479	1.79100257965124	NA	NA	0.577898158752579	2.42652063019197	0.328270881373821	0.594413586767899	NA	1.7470338595816	NA	NA	1.78872439900275	0.122518644568174	NA	NA	NA	0.375535293694234	1.05539965663985	NA	NA	2.8822759014265	NA	0.677835658058407	NA	NA	1.40825804721015	NA	NA	NA	NA	0.664176313613368	NA	1.05942505838024	NA	2.32086781648014	1.85481067971937	0.853026695373089	NA	1.0342844296262	NA	NA	NA	2.04918712560458	0.782098967480017	NA	0.824173386240525	NA	NA	1.52720328722264	1.59381655140247	1.05788436634855	0.200028613051906	NA	0.531623817065811	NA	1.33444770874622	NA	0.383521491887665	0.692164768273326	NA
1.47375250099172	0.785957286200931	2.26046222438901	NA	1.03612838984752	NA	1.07071126163843	NA	1.06211498159532	1.05654890733078	NA	NA	NA	2.90508636621058	1.83674512812581	1.84413442209683	NA	NA	NA	2.24998816703342	0.666023848221262	0.896097640198358	1.11376889686048	2.14026986202052	NA	NA	2.1500547420326	0.55929958709958	1.84542171766045	NA	NA	0.641930068541057	1.23565483214985	1.05079798132749	NA	NA	NA	0.493061007417312	NA	NA	1.33369425510239	NA	NA	NA	NA	0.599350194754993	NA	2.18225063450924	1.66048995317918	1.59226665436407	0.688266496987023	1.50514955435864	0.854393017268296	1.39241643839107	NA	NA	NA	1.55275338659095	1.49907989726285	NA	NA	NA	1.5261783130118	1.8867646062494	NA	NA	NA	0.869934674643934	0.524540439841611	NA	1.03501147771034	NA	NA	1.22813083870833	NA
NA	2.04196860162557	3.0283016802749	1.96214697497449	0.594296736567621	0.794663664938415	NA	NA	0.627711071671721	0.962384312666127	NA	NA	NA	1.96128088438035	1.89504345503046	3.09355663576271	NA	2.45977366652459	NA	2.12737416423814	0.841090110616844	NA	0.856277097965659	2.27096806195982	NA	NA	2.61298389376223	1.19989613428426	NA	NA	NA	1.36564002589918	1.00221667149953	1.20310625184728	NA	2.57138113168921	1.14003717992051	1.35697487213591	NA	NA	1.13736012909352	1.04606494878745	NA	NA	NA	1.29768043936535	NA	1.33573377643001	0.861284747437985	2.47105629956952	1.23088091721037	NA	2.76275334721251	0.551235273944663	NA	NA	NA	1.83777373629037	1.04489288117697	NA	0.707157308553776	NA	NA	NA	NA	1.60352847469297	1.39786853957542	0.546090643803633	NA	NA	0.769448420755688	NA	NA	NA	NA
NA	1.75080263196094	2.60392817063509	2.26624049223752	NA	0.861769474830883	NA	NA	NA	NA	NA	NA	NA	2.27413877114875	1.05556937523798	2.88508682071616	NA	2.68615531557959	0.798992150185106	1.39263567373854	NA	NA	NA	1.20614763809555	NA	NA	NA	NA	1.05847898477904	NA	NA	1.51172686045936	1.13052964192706	0.810930702236928	NA	NA	1.85082431398367	1.51930156685969	NA	NA	NA	1.05101184589595	NA	NA	NA	NA	NA	0.493952214244669	0.880186452436684	2.04430207691979	NA	2.79292057745658	1.53668606149583	1.23478327581417	NA	0.627429734961238	NA	2.33754169923435	NA	NA	NA	NA	2.32688956106649	2.10230216326433	1.54921525545258	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
0.78260758246541	1.92534823875431	2.3308783218897	2.63767273726995	NA	1.0557696476337	1.56775772632323	NA	NA	0.946140404290424	NA	NA	NA	2.613348176206	1.60072768100162	1.59405430725122	NA	1.92750774654371	1.50999739896002	1.30855268225361	0.969301692435946	0.930601002186576	0.919469709900647	1.70355249465243	NA	NA	1.61498018407787	0.411102681274047	1.61498018407787	NA	NA	0.569995819468943	0.911514979667276	0.376081074902684	NA	NA	1.01137276582256	1.96570879217729	NA	NA	1.1600381949214	0.788638443830227	NA	NA	NA	1.01840572135894	NA	NA	1.01693995170462	2.16906850081671	1.49962766230478	2.54626994787617	NA	1.96325274102027	NA	NA	NA	1.41425944034072	0.104981763988481	NA	1.0002582628859	NA	1.42024403443872	1.54795207206904	1.32696628582507	1.36830219992795	1.17611497784674	1.07183390931569	1.72258454470302	NA	0.566141914379535	NA	1.18762911649566	1.54217405720938	NA
1.49855296989965	1.32245598909208	2.84751364676684	3.66425870948436	1.943376413409	1.05224245889146	1.15456738215838	NA	3.36650879710519	1.33873111106911	NA	NA	NA	3.03456457102893	1.26855921289455	1.31377161180796	NA	0.760988577023341	2.0177550092488	1.19384689195001	NA	NA	0.822975510565232	1.9523197835922	NA	NA	NA	0.446390399028387	1.28074457869617	NA	NA	0.722566949166552	1.65495655364833	1.10094615187882	NA	1.85119050655546	0.951702898984145	2.3160390274402	NA	NA	1.24860067273193	1.54452261206023	NA	NA	NA	1.08969198629362	NA	2.31692975726605	1.15648735445244	2.45281709040399	0.174250556872002	2.21939499095148	NA	NA	NA	NA	NA	0.845937573694634	NA	NA	0.563067741189214	NA	NA	2.51261535100279	1.65913504267977	2.33605115986048	1.33616137895751	0.71538426749142	0.461536239695057	NA	1.16679297664676	NA	1.40527582169592	1.11698450173492	NA
1.66617195171352	1.68470300631806	3.57807361669474	4.09093463534768	NA	0.665881027490814	NA	NA	3.1508423908	NA	NA	NA	NA	NA	1.5058411469244	1.51966502147966	NA	2.39387890546002	NA	NA	1.23523759675141	1.6781801549243	0.760169539563967	2.00898173122573	NA	NA	1.49611602817708	0.422768994772657	1.49611602817708	NA	NA	0.984162548548315	1.48407843021205	0.983772307335709	NA	1.55741437850024	0.772062787429423	1.09429503943544	NA	NA	1.6603167362588	1.44489375418814	NA	NA	NA	1.04630912056235	NA	2.72503783059065	1.24034870551321	1.7072136048399	NA	1.94429175045695	1.13964523644854	NA	NA	NA	NA	0.991117347721534	0.715774293922842	NA	1.26965272669867	NA	0.995552136930459	1.98377354208509	NA	NA	1.11499653099814	1.45709107226967	0.924136818948375	NA	0.826506726943245	NA	2.14170156632863	1.91745787827124	NA
NA	1.95726016755304	NA	4.82642137182453	1.32517521635887	1.00474482257109	2.04697260950813	NA	1.35838630281527	1.32425595320029	NA	NA	NA	2.70334397458858	0.820430653920624	0.847536516724564	NA	2.05375489289931	0.331000619385672	2.61077419744712	NA	0.990160992644557	NA	2.20294854905641	NA	NA	0.819201059529008	NA	0.819201059529008	NA	NA	1.87143921087059	1.61279714166249	NA	NA	NA	0.661249071757665	1.82274929783961	NA	NA	0.615967182958829	1.60715890059993	NA	NA	NA	0.996357739841964	NA	NA	NA	NA	1.58341440877932	NA	NA	1.32051185318034	NA	NA	NA	1.20688997804366	NA	NA	NA	NA	1.16660636792124	2.27133210200843	1.09307429126709	NA	NA	NA	0.394261290387154	NA	NA	NA	NA	NA	NA
0.898200223708079	1.79055393446529	3.20011567243306	3.709349766968	0.631555976493811	0.954368705869927	1.18177137535849	NA	0.543513273187567	NA	NA	NA	NA	2.95270161998911	2.79895593901656	2.81369211499418	NA	0.996607375186949	0.435077658870577	1.73430131703593	1.07804298157595	NA	NA	2.02328889009909	NA	NA	1.80981735333098	0.670090340563901	1.80981735333098	NA	NA	0.849991941046792	2.12056608868827	1.00870646309354	NA	2.20377030856935	NA	1.74331227876823	NA	NA	1.46963870180275	1.89159563375128	NA	NA	NA	1.81912801030748	NA	NA	1.6301547189617	3.25710867371543	1.97989189487106	2.11906022193765	0.784395455838247	NA	NA	0.736478584138693	NA	1.56594469416344	1.19224449242026	NA	1.85893974242988	NA	1.56594469416344	2.00044712370423	1.29338518672302	1.22164020514362	NA	1.16433888335151	0.99912826869269	NA	0.955001862906061	NA	NA	1.09828907695483	NA
0.831642573428782	1.29694958040641	2.7454982287822	3.42306267329133	0.668011263148838	1.08504086494242	2.02525941192981	NA	0.718655836789029	1.07927789425598	NA	NA	NA	NA	1.86663188321435	1.87455289199616	NA	1.2076209011641	0.798584403630622	2.0909404365371	1.00515716889615	NA	0.776252600410319	2.01425411390752	NA	NA	1.87333458668203	0.752425113961538	1.86913464912216	NA	NA	NA	1.58757927955603	1.35862087774602	NA	2.24217797146585	1.10502844812921	1.32339098122618	NA	NA	2.12910310582845	1.54906660080307	NA	NA	NA	1.80419089187889	NA	3.12116107227442	1.28574559009089	2.2577517406211	1.59178870450946	2.46702770021805	2.18765090273168	1.71082147953786	NA	NA	NA	1.9282382128133	NA	NA	1.12103874606099	NA	1.9282382128133	2.16228304317255	1.64870631736019	1.74640524265656	1.61576244988622	NA	NA	NA	NA	NA	NA	NA	NA
1.33972853869473	1.44551822707514	2.94832512939952	3.10580741924577	1.1849217636872	1.2087804452005	1.88272662788577	NA	1.23072467184716	0.999190337268718	NA	NA	NA	1.87038882890867	1.98906221188156	2.00118020457766	NA	1.4498092664072	0.863646410416833	1.7633600901977	0.893392561899063	NA	1.49572971816089	1.72948464681776	NA	NA	1.99257622779204	0.730864721734468	1.99257622779204	NA	NA	0.508735429873237	1.7282679676642	1.06375227835052	NA	2.11612608371134	0.632858125684635	2.24714765946353	NA	NA	1.92367345216175	1.65856123959384	NA	NA	NA	1.45097646901706	NA	3.03702115011407	1.33977502314525	2.24974945723979	1.42357058854285	1.46208488014298	1.43280908993954	NA	NA	NA	NA	2.37916609153513	NA	NA	1.20773095495047	NA	2.3650318761243	1.77513779439949	1.83554225622669	2.55009152360293	1.17701775867224	1.30807745509533	0.668649964053945	NA	0.78157696452477	NA	NA	NA	NA
1.40280477518032	1.74975071987	2.86372469744479	3.73088813305295	2.35849941701198	1.09486059030828	1.23052596694094	NA	2.38943824986714	0.762152416336383	NA	NA	NA	NA	2.00735779104032	2.00561175628887	NA	2.17214558879747	0.842554296791031	1.98997693530931	1.58312767053545	1.35746698514224	1.13136272179341	0.890976525341567	NA	NA	2.01534636140071	1.54911225122563	1.96910131787106	NA	NA	1.34010191293327	1.38703153140559	0.564934573930958	NA	2.37666095177325	0.875134018914957	2.33193275088427	NA	NA	2.1931846209724	1.41316831756201	NA	NA	NA	1.61674712812632	NA	3.20523427161407	0.892073229463935	2.93562595854677	1.44502149430688	1.63606345132486	0.992027916594943	NA	NA	NA	NA	2.35277025219582	0.782754907614898	NA	1.0983926613057	NA	2.35277025219582	1.81996964002092	NA	1.72181825981796	0.81455953452412	0.67225822823624	1.68496947231728	NA	NA	NA	NA	NA	NA
1.38841288782071	0.986164972955275	2.60177597053116	4.13462263935875	NA	1.19908960639621	1.67602166083692	NA	3.23588977546477	1.41244743840676	NA	NA	NA	2.9362354987554	2.31082962749271	2.30438217931985	NA	2.38572300773398	0.646241347620847	1.88779835539518	1.55747419104628	NA	1.13661410581316	1.63887608373586	NA	NA	2.32318846581684	0.304127579750834	2.32318846581684	NA	NA	1.9363138184604	0.510809240726749	0.949974064704542	NA	1.77007550202094	0.490755217462976	1.87352206601634	NA	NA	0.492577992248718	0.463113116246057	NA	NA	NA	2.40589397245102	NA	0.321112344179857	0.66995578190298	2.15791986298016	NA	2.22639638925899	1.18288717222224	NA	NA	NA	NA	2.32148115845031	1.43351329703248	NA	0.763651106707242	NA	NA	1.58609960779173	1.13683453607832	1.83589766054377	1.77450391538916	0.941812060940238	1.89956738419471	NA	1.15449206544986	NA	NA	0.809776448420582	NA
1.63260832110582	0.453465689188406	NA	4.03437208322557	2.53983376389355	1.24228519242798	1.92222935621752	NA	2.57928433767822	1.01980669808053	NA	NA	NA	NA	2.47834997698571	2.47256190169468	NA	NA	NA	2.10593666818192	NA	0.769474836360533	NA	1.46986149654117	NA	NA	2.48871310149262	1.12960703665785	2.48871310149262	NA	NA	0.810764153696843	0.790060214278927	1.06940632115468	NA	NA	NA	1.32316949211364	NA	NA	1.26462692828977	0.677118826954767	NA	NA	NA	1.91678596975757	NA	NA	0.776012574425982	1.97550299386381	NA	2.49807921227226	NA	1.49530792279145	NA	1.73044793256337	NA	2.84719406241149	1.52449285802618	NA	NA	NA	NA	1.98147068471139	0.673824299770251	1.14976100162066	NA	0.837678417535747	NA	NA	0.806163366643108	NA	NA	NA	NA
NA	1.4948280046987	2.63175724159751	3.49533301888983	NA	NA	1.77654895041322	NA	NA	NA	NA	NA	NA	0.900060035170917	0.92298372162199	0.944537050891961	NA	2.57532803872403	2.21241895450868	2.73182281318775	0.941130619485646	1.06707105915232	0.808766745039088	1.86671655882453	NA	NA	0.916895982191674	NA	0.916895982191674	NA	NA	2.66994441496477	0.920018779340923	2.11116976803225	NA	1.21102849934066	0.661802961567925	1.69323181576679	NA	NA	1.45194855633578	1.68228366495569	NA	NA	NA	NA	NA	NA	0.904316482950584	1.20169758656648	1.18832517936013	1.63668934794454	2.04527387378343	NA	NA	1.34265823393134	NA	NA	2.42756677034212	NA	1.49243273577349	NA	NA	1.73247262874266	NA	1.02720887751167	NA	NA	NA	NA	0.685285058710741	NA	NA	1.157436046605	NA
1.2521421624135	0.591684240496222	2.79136242641266	5.30394018134931	1.1619356833306	1.26607127355758	1.24330264052612	NA	1.18711391625157	0.448456841237955	NA	NA	NA	NA	0.216802555641045	0.212752633249627	NA	1.77518127471605	NA	1.53312126815979	0.766569665979775	1.18310829396844	1.26222494155013	1.35499662694207	NA	NA	0.185145327207739	1.04195205437271	0.185145327207739	NA	NA	1.92960167186746	0.580669171693839	1.82161468653603	NA	1.33987556646575	1.16129409489547	1.52620547627183	NA	NA	1.12094983982895	1.22240456920595	NA	NA	NA	NA	NA	2.77674180694246	1.04591944407788	3.1369672814241	1.52882211561543	1.5673869528289	1.37842344437397	NA	NA	1.26500873996803	NA	1.96866049185526	0.656941059965774	NA	1.7831726970312	NA	1.98337872271564	0.945750551446699	1.29552085296645	2.41903281464267	1.50468808827732	NA	2.21864507561567	NA	0.558733079378366	1.06613952437607	2.06605433999207	0.888961916748251	NA
0.701360763878359	0.503161995169162	2.02892890247953	3.49773534237309	1.03415640777212	1.36246835172995	1.52004386323472	NA	1.08649250149421	1.11725387191737	NA	NA	NA	2.28399566665477	0.884596948289899	0.902166237581568	NA	2.07724403179963	1.2616822071215	1.37671854547803	1.48193758371424	1.24894050197197	1.26109977886137	2.15499500630307	NA	NA	0.879432542765795	1.82626932537926	0.73614853691849	NA	NA	0.906509030966671	1.23341778665471	1.50919880693836	NA	2.14000223256907	0.815608731300661	1.52389865383845	NA	NA	1.47404113884226	1.20708572817191	NA	NA	NA	1.01904225042801	NA	NA	1.0100259575779	1.70508478746968	NA	1.64395863160224	NA	1.44981829486648	NA	0.853282428627598	NA	0.418531599488332	0.760891791196205	NA	0.701941094894063	NA	0.418531599488332	NA	NA	1.95973996045007	2.01177062149583	2.46277033077773	NA	NA	0.623485702166525	1.66106758543234	1.64299301454474	NA	NA
0.690974952958017	1.35167388651816	1.3755295314911	2.95735793217866	NA	1.48520615794143	1.73834093759688	NA	NA	0.812311514009063	NA	NA	NA	NA	2.08745882857729	2.08966137372304	NA	2.33017512833464	NA	1.25581332389386	0.335778837810643	0.940778684094278	1.40343025619477	1.61414667160841	NA	NA	2.09842718530341	2.46224892057867	2.09842718530341	NA	NA	1.67243024417009	1.47138425250591	1.82910430257873	NA	1.55875927994687	0.884542174219337	2.03646855280099	NA	NA	0.639057296061514	1.83137833802631	NA	NA	NA	1.17214157523726	NA	NA	0.75759934290504	3.58967859959358	NA	1.83351670654827	1.58535583691034	NA	NA	0.619782086641999	NA	NA	NA	NA	NA	NA	0.849073220938211	0.757584014594558	NA	2.37722027747454	1.46235356602783	2.22356879035227	NA	NA	0.868858885867169	1.76314984552367	1.15619982065678	NA	NA
1.14030215889937	1.3101570949892	1.60571992721569	2.74647094876731	NA	1.4659760687895	1.67624436721586	NA	NA	0.875191398313706	NA	NA	NA	NA	0.556934429272893	0.562361270421612	NA	0.688902206897313	NA	2.22944233862863	1.347748868804	1.45006313123117	1.38644377719368	1.3370319706233	NA	NA	0.565626487224587	0.69884523829488	0.579278500163305	NA	NA	0.924372180889136	1.22613474239551	1.79371795389919	NA	0.777154385040604	0.789784084639861	2.03523895115625	NA	NA	0.92296323602445	1.90150389886128	NA	NA	NA	NA	NA	1.84814285239621	NA	1.92756390111134	NA	1.97077649331643	1.55915100510574	0.727995146446377	NA	0.86994986133601	NA	NA	NA	NA	0.857908423118581	NA	NA	NA	1.16951868393509	2.17412962115857	0.588744421512609	1.54001599040767	1.84457116975606	NA	0.166579236202574	NA	1.26495205929509	NA	NA
1.27841389043048	2.1878314750016	2.01945935428763	3.59035244470355	NA	NA	1.9526707155081	NA	NA	0.914205616704669	NA	NA	NA	1.89599941198316	0.853501405910348	0.860280652032383	NA	1.99494646624975	1.62860105270863	3.32710007412199	NA	1.22487668811743	NA	1.91594724775618	NA	NA	0.838190070039325	0.299836886611046	0.838190070039325	NA	NA	1.50226989495484	1.53662434462366	2.02613398548283	NA	2.34539276515206	0.220713726416226	1.84905760697547	NA	NA	1.05917274344848	2.1234445774493	NA	NA	NA	1.53665947451771	NA	NA	NA	2.81062683204124	1.10313168033858	1.46026842421209	NA	0.611761351552262	NA	1.04673730124585	NA	1.0423516883035	NA	NA	1.77563172121394	NA	1.00404850247047	1.3402316369085	NA	1.69654494422313	1.12376351237922	1.70302988501596	1.72152514612731	NA	0.538241967090696	NA	1.61756713355114	NA	NA
1.61918556644587	2.59639861724412	2.74217802101599	4.51646056732801	NA	1.32391151499618	NA	NA	NA	NA	NA	NA	NA	3.19093975288095	1.2865162672398	1.29673807628879	NA	2.86463084275365	NA	3.25393318356281	NA	1.25296104348119	1.37805270348674	2.14036611374194	NA	NA	1.27456744780199	0.57376843148733	1.27456744780199	NA	NA	1.00186058401252	2.04577747923656	2.12650664917193	NA	2.64523413228731	NA	2.08388955635892	NA	NA	1.22423421982079	2.27175206274245	NA	NA	NA	1.98548294089744	NA	2.33208133753274	0.703740478313493	0.585959955708365	NA	1.86390400981077	2.38602286670707	NA	NA	1.20929330526255	NA	0.596036366594707	NA	NA	NA	NA	0.582455961011732	NA	NA	1.46524011037773	1.82884416077891	NA	NA	NA	NA	1.96869019710294	1.64209196370654	NA	NA
0.828499499685074	1.42972628275343	2.37793512434858	1.8556219691257	2.70834045843105	1.73416652571678	2.05460023405735	NA	2.74506943984936	NA	NA	NA	NA	NA	1.42861241119121	3.05448339949596	NA	3.15727889552085	NA	1.57678770006695	NA	0.336348123897146	0.624203481075279	1.52860574896017	NA	NA	NA	0.613945800584801	NA	NA	NA	2.19310847663962	1.75030312179557	NA	NA	1.03763253841389	NA	2.24232833084746	NA	NA	0.991577573891216	2.13514097719555	NA	NA	NA	1.12687160063007	NA	2.27609339381575	0.962802396659626	2.95636445561858	1.47405791830603	1.8567410397649	1.98274192807273	NA	NA	NA	NA	1.88386491378947	NA	NA	0.877401733675898	NA	1.92562411922396	1.46818191828715	NA	NA	1.32796951563243	NA	1.17919082439998	NA	NA	1.63830321140813	1.25955537671123	1.32268210652325	NA
