NA	NA	0.565608799827581	2.09664005706642	NA	NA	0.949727504425338	1.31265262280041	0.896360639561244	1.45727291266147	NA	1.31261385837445	1.33266882752091	NA	2.39485054173162	NA	NA	NA	NA	NA	NA	NA	NA	1.06244938306786	NA	NA	NA	NA	1.27251989307091	0.907656711996802	3.2500321214658	3.12190868694057	1.94190279420534	NA	NA	0.876372150481543	0.912085666612228	NA	NA	NA	NA	NA	NA	NA	0.948146591362073	NA	NA	NA	0.948854987400532	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.43236026932131	NA	NA	1.53248046292873	2.14321635673488	1.53248046292873	3.34638022030205	NA	NA	NA	NA	2.89813007755859	2.01678099062357	NA	NA	2.37024634759108	NA	NA	NA	NA	0.983504837995954	NA	NA	NA
1.72180796132515	2.33292683660807	1.56275281969457	1.32038469786416	1.79156045985339	NA	1.15099694606441	1.15052553720137	0.850559202566462	NA	1.21251221462662	0.491980778784	NA	1.66329349940171	2.04654184878429	NA	NA	NA	NA	0.968088569227222	NA	NA	NA	0.70062991547345	1.10258623180557	0.915688191063492	2.45318883901989	NA	1.65171181462533	1.35893708460069	2.71123437007862	2.96218997076136	2.11572800978433	1.50878644564583	NA	1.33272905079083	1.33272905079083	NA	NA	2.59278436662841	0.699649750464412	1.07818001741607	NA	0.92061642300962	1.00416656156224	NA	0.751027917378694	3.50898809710364	1.00495382177775	NA	0.91034755744827	NA	NA	1.12060607810323	1.6022973164205	2.81289217399732	2.28799437971649	1.12534022334599	NA	1.27485633196011	NA	NA	1.07571937830108	NA	1.05687200827352	1.11471274587131	NA	NA	1.37268248363103	2.07581450321658	2.93070419130985	3.02286767484776	NA	NA	0.596109341950138	1.24570498768997	2.42234633635873	0.853902534073222	1.35687912424722	1.26205088377276	2.78218700373303	0.919333643172585	NA	0.962525742514873	0.420230359233104	1.26157435679879	NA	NA	NA
2.74127058492283	3.54208637125095	1.43029994127404	NA	1.57506453745621	NA	2.15244528723928	2.15069157069738	1.61859463063355	0.83236377094756	1.59044506464906	0.373231629516114	1.26367888597059	1.34453158714148	2.12932927552443	NA	NA	NA	NA	0.785402994216067	NA	NA	NA	1.13693639200576	1.72722058820165	1.30811804834315	3.79043826146298	NA	1.1533619165325	1.42376667379327	2.52844486372825	1.56354778338872	0.964403739773297	2.77542355988648	NA	2.06367734626715	2.06367734626715	NA	NA	2.03946329911189	0.885029239920411	1.13104120964986	NA	1.48798848323949	0.71666193490644	NA	0.80380959961553	NA	0.742423231902163	NA	1.09778471703898	NA	NA	NA	0.476159941549338	NA	1.89897268598784	3.02477660590813	NA	1.44223113330538	NA	NA	NA	NA	2.67473478523437	1.65962914390143	NA	NA	1.30010163243588	1.66517442524204	1.97543039801796	2.29754692241005	NA	NA	1.1020628566668	1.06130246091684	1.51453797784151	1.32162177131354	1.38011503254068	2.12639043771408	2.94181076193407	1.06130246091684	NA	1.42846615263131	NA	1.86074090968573	NA	2.05003472042616	NA
NA	3.67577935051014	1.616596286865	0.700481560456227	1.96587865132006	NA	1.69791060023733	1.11527753871544	1.42106561222981	1.08784637062069	1.25220288048081	NA	1.06136965115552	1.70559002646242	1.60131501271246	1.32299876982805	NA	NA	NA	0.515690496597723	NA	NA	NA	1.33949713599184	NA	1.40922718643913	3.07185258090381	NA	1.18016366673106	2.32930600638931	1.48333721793044	0.712001357647208	0.759306308096441	2.17487902651216	NA	2.49237512586898	2.47730320196613	NA	NA	2.02459067244622	0.740010176449666	NA	NA	1.49623068050506	0.662202777065037	NA	0.892993521718754	3.26128050037801	0.644292473781989	NA	0.8185125947311	NA	NA	NA	1.26211602337053	NA	1.63878401822037	3.2422731606811	NA	1.52397877290001	NA	NA	NA	NA	2.85971352790694	NA	NA	NA	NA	NA	NA	2.81826032235575	NA	NA	1.16552890697424	1.00741654721007	2.14027851175324	1.17339340971123	1.12006443526211	2.37050275396192	2.05381241194386	NA	NA	1.54623309295144	0.539844197515985	0.908025577612019	NA	1.90243637911676	NA
2.44693431117901	3.19566497267145	1.22386049472914	NA	2.40578825991535	NA	1.29439747140762	1.29293349791901	0.992094807426275	NA	0.788808810628567	0.814887452473994	0.59609597256262	0.549805737326947	1.32104978461153	0.694741683147678	NA	NA	NA	0.57313691482987	NA	NA	NA	0.921421858908046	1.89915907926626	NA	3.11092163444359	NA	1.86489695369814	1.11016107431304	2.0582226849502	1.54459061935677	1.10784006659675	2.629062480803	NA	1.28670639404891	1.28670639404891	NA	NA	1.63128052091786	0.443239794810529	NA	NA	0.73561104844237	1.49368034244503	NA	0.713480911508771	3.33401135806527	1.47801568566505	NA	NA	NA	NA	NA	1.15148081639093	NA	NA	NA	NA	2.00212812855386	NA	NA	NA	NA	2.68103524115706	1.01919421819493	NA	NA	0.969701172505843	0.595219980384556	0.98027519686623	2.56931527816615	NA	NA	0.886159691899084	NA	2.34076563056804	1.20200562223843	0.662390630164535	NA	2.16993660105778	NA	NA	NA	0.751960532481809	0.752302668407672	NA	2.51758914760843	NA
NA	3.46738035492286	1.21479670830235	1.01735340591376	1.94316534888946	NA	1.671506016918	1.50927414063274	0.91537425731255	1.21449857657143	1.02388644064819	0.64393408938615	0.707472519635758	2.06647366459729	0.915515661401441	0.997570719701426	NA	NA	NA	1.19235487014237	NA	NA	NA	0.933908245684426	NA	0.996300900250927	2.4958085146186	NA	NA	1.29499737028973	2.0695019109987	3.3898847694143	0.552079650112653	3.08232407987941	NA	0.464201708871093	0.464201708871093	NA	NA	1.61840977739114	1.20809699189242	NA	NA	1.1101131102549	1.55031913149335	NA	1.11303286560468	3.56914150822748	1.5661546576777	NA	1.28749762052281	NA	NA	NA	0.924537410486131	NA	1.20554900772861	1.17042155970797	NA	NA	NA	NA	1.72615627033694	NA	2.01365150934473	NA	NA	NA	1.6204034799152	NA	1.85112991832663	2.5280409215557	NA	NA	0.810053427222406	1.73048574620657	2.51409558882858	0.80911058307436	0.83292444698105	NA	2.59970054607734	1.73048574620657	NA	1.08318778078524	NA	1.37644715862516	NA	NA	NA
NA	3.51563689473928	NA	NA	1.39908876614879	NA	NA	NA	1.1082533202409	0.793254219837255	0.34211231652669	NA	1.39062006344155	NA	1.14843960421701	NA	NA	NA	NA	1.77940678101683	NA	NA	NA	NA	NA	NA	NA	NA	1.18130143383419	2.04882123991731	2.06784016410166	1.07373620094086	0.52539098268045	NA	NA	0.786464758861997	0.770340252384756	NA	NA	2.02799658142421	1.35076531939869	NA	NA	NA	1.39250219134843	NA	0.531421236167113	3.87542637927722	1.40051679157733	NA	1.251162005932	NA	NA	NA	NA	NA	0.930486800850483	1.42996150200521	NA	NA	NA	NA	NA	NA	2.5371768227561	NA	NA	NA	NA	1.51940938533609	NA	2.96717347303804	NA	NA	NA	1.66009764347537	NA	NA	1.44866988893306	NA	1.65273304790591	1.78580830901069	NA	1.13563790305302	0.746995690589978	1.47316682014136	NA	NA	NA
1.8493694538327	3.39046031940259	1.5749207179341	0.830686186738101	1.27987622964245	NA	1.4564304916371	1.39380646255016	1.08951190519161	0.90695404667939	0.745971097911313	1.12434758712968	0.95844598042455	2.36104442186363	1.2131356437174	1.34056757012725	NA	NA	NA	1.09809688934652	NA	NA	NA	NA	2.27938394786378	0.609626876581066	2.73084460338508	NA	1.04384112987039	1.38806540224483	1.29581242480038	0.408772682209799	1.33304514582539	2.68423710881418	NA	1.13772305120834	1.13772305120834	NA	NA	NA	NA	1.84491625490022	NA	1.18817163708333	0.570873755015303	NA	0.993483758169837	3.36821422534432	0.568857434176932	NA	1.66305667802434	NA	NA	NA	0.937982128115873	3.69651649831801	0.976600267144726	1.34283262402036	NA	NA	NA	NA	1.34283262402036	NA	2.19393473140337	2.78352407502302	NA	NA	0.936831915129936	0.898527992328739	1.4001089507412	2.49908417645331	NA	NA	0.621457966686103	1.64757855817905	1.55745496583249	NA	NA	1.74970317538624	2.05754891261114	1.64757855817905	NA	NA	1.13450096609136	0.860265662327737	NA	NA	NA
2.08271948733055	3.10434967080746	2.24153881050886	1.99154326055	1.65833733866866	NA	1.18527102291417	1.5917334709549	1.42535275783967	1.08443004942603	1.03982161017305	NA	0.907650745076399	2.8923698457454	1.37115029313257	1.05491562068913	NA	NA	NA	0.63338854027551	NA	NA	NA	0.868291340574464	2.21077298014992	0.878377604115505	2.37586445193544	NA	1.70601251294816	NA	1.51862139945392	0.77247833420806	0.636601189834323	2.1222177832951	NA	0.9045565179225	0.859959005949316	NA	NA	NA	1.44279964592555	NA	NA	1.18367346586321	0.812265923640482	NA	NA	3.60343602572953	0.808396289345034	NA	1.21285192536028	NA	NA	NA	NA	3.94745371214222	2.57471605590942	1.38824157719631	NA	0.774188577385358	NA	NA	3.21092948670548	NA	2.69204945993134	NA	NA	NA	2.3495473914008	2.04581225908675	2.35620410459799	2.72766758768093	NA	NA	0.839277076348976	1.00026484454455	2.46044166803704	0.921161785711601	0.914093972917081	NA	2.58119484643554	NA	NA	0.868915507871317	1.32255589250567	0.931411209344989	NA	1.98106358664125	NA
2.41025180735929	2.41176499674177	1.38701528202091	1.99196583071301	2.15844145101978	NA	1.59137458519278	1.61641185533893	1.3648608401337	1.08245994822072	0.657170927455385	0.561575391636697	0.751031604298617	1.61228217245555	1.47176388411168	1.65498573773085	NA	NA	NA	0.878799623058444	NA	NA	NA	0.321300836593517	1.41161487140449	0.972402461691673	3.00541981282309	NA	0.293022603028545	2.03671631788253	2.95804888794362	1.12232582346261	0.273313828633913	1.08691271946814	NA	1.75221402404195	1.73250654013371	NA	NA	1.74966926265247	NA	1.43883349931962	NA	0.994160115384169	0.750997060038907	NA	NA	3.49061350810672	0.745014322963934	NA	2.69354421272794	NA	NA	0.611149696889966	1.18342694862213	2.24702851757416	2.30400717434363	3.52077436883935	NA	0.892926456417244	NA	NA	1.34961550375369	NA	0.544983033724297	1.28250607143527	NA	NA	NA	1.65818612752716	1.88502645246618	1.52932895655711	NA	NA	0.336406761526142	1.06366099413743	2.41592679771061	1.05849179077803	0.810111567565815	1.30774864562038	2.12440883220256	2.01001132680687	NA	1.00833820771788	0.890795281226445	0.437478203680731	NA	NA	NA
2.47180797358687	NA	1.4659327686745	2.45461668667946	2.0050106143915	NA	1.87472489098847	1.87336340451537	1.74992106766128	1.26427546835062	0.727362673029794	0.551546357099595	0.614411595620327	0.914152761352165	1.30217746540505	1.48009790732776	NA	NA	NA	1.29752996063231	NA	NA	NA	NA	1.59209999957266	0.503466308346181	1.8254906011395	NA	0.459895154580503	2.20779329130916	2.60089381056265	1.27559067213306	0.463862757374999	0.684640710253499	NA	1.35727080020845	1.35727080020845	NA	NA	2.24597798327907	NA	1.5851887399474	NA	0.536318813825742	NA	NA	1.11400882827752	1.59209410550959	NA	NA	NA	NA	NA	1.08234270107607	0.931063578592656	3.06242797134431	1.65068370892396	0.581651623610327	NA	NA	NA	NA	0.572476834299463	NA	1.04090317907722	0.813498668992454	NA	NA	1.49652394982826	1.31157272768863	3.55053256463235	2.3787320421628	NA	NA	NA	0.930776856889723	1.56334739313129	0.848719983889206	NA	2.07217935374024	NA	1.22860206945228	NA	0.515140959065634	NA	NA	NA	3.25009507790512	NA
3.02589795172679	1.53704479829426	1.05795237490158	2.34441726928792	2.42637682067801	NA	1.33780276994504	1.34381032496267	0.876137857690278	1.25757955556539	0.850447547687275	NA	1.40461088118715	2.10957237202034	1.22639377922678	1.36278031300285	NA	NA	NA	1.17596172322392	NA	NA	NA	0.866629957073721	1.4651058348999	0.597264518817622	3.42740866373439	NA	1.21017870565919	1.67860605882218	1.64901865865098	1.89204127165915	0.692907201486713	NA	NA	1.41459074988086	1.35038070224601	NA	NA	NA	1.55743193237628	1.08443075426517	NA	1.78316800021699	1.75240060067071	NA	0.88722037649669	1.68917210216365	1.74950535660947	NA	NA	NA	NA	1.22518600944787	0.877742588107013	3.12315080793537	2.01180773988634	1.05847483437534	NA	1.17508028734893	NA	NA	1.04192351575833	NA	1.17062899762257	1.87983214795969	NA	NA	1.51036476529304	2.48884913806854	1.51036476529304	NA	NA	NA	0.863607996274999	0.774242460150116	NA	NA	1.32883918462688	2.96055904314902	2.63701017723028	0.774242460150116	NA	0.608956975591178	1.62888463462539	1.49432273006135	NA	NA	NA
2.90854275571231	NA	1.39057182573283	1.85326124867248	2.34385444813107	NA	1.08778068159025	1.08871060975888	1.42685196990105	1.21550256803593	NA	NA	1.38445971833422	1.31982239111373	1.13444495901341	NA	NA	NA	NA	1.89123122078879	NA	NA	NA	NA	2.07994651410589	NA	3.52567696156155	NA	1.04193175273194	1.82386641207337	2.3519310169823	1.59252506658453	0.730605506853231	2.97948652674476	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.63093127171859	NA	NA	0.878170335446717	NA	NA	NA	2.27038817022994	NA	NA	0.912688195923469	NA	1.46316473079502	2.04672577675088	1.43492752273455	NA	1.480773523631	NA	NA	1.43492752273455	NA	0.896469659664597	NA	NA	NA	NA	NA	NA	3.63130163678897	NA	NA	NA	2.20748044218715	NA	2.10136930772231	NA	NA	2.72309676877197	2.25982969614518	NA	NA	NA	1.78193134211493	NA	1.38053412689255	NA
1.67100498010543	0.613580578078664	1.18629215754182	1.19098846529315	1.98290387320439	NA	0.796510479542817	0.782314046079615	1.02185949958947	1.91284050678302	0.869781223906535	1.67159794610598	0.342172516332086	1.27146282693941	1.49060738745397	0.861719068248841	NA	NA	NA	0.809207651100516	NA	NA	NA	1.35242144838361	1.37629043162531	0.359604775751343	1.46348572201708	NA	1.57502948522189	0.997974172844143	NA	1.92424697182409	1.6489112623213	NA	NA	2.3235569313509	2.3751872380818	NA	NA	NA	2.20996355990965	1.06054366243551	NA	NA	0.670898077377251	NA	NA	NA	0.560410164631606	NA	2.42072941455874	NA	NA	0.529475348297751	NA	1.58278847099215	1.61565190077203	0.554523008958733	NA	0.775360693148164	NA	NA	1.43449633299767	NA	0.568035906345109	1.27558347710248	NA	NA	1.51953665036946	NA	1.50348626994008	2.45811809338306	NA	NA	1.05346542571808	0.125296971177104	1.50204826789722	1.16559849883461	0.568447503099187	2.47585442456825	1.71880934863803	0.168887198928433	NA	0.52773090864349	NA	0.809225535692316	NA	0.536425540542455	NA
2.07127865692378	0.5287872272393	2.15820153774917	1.11702348382712	1.89206429226267	NA	1.0222659426627	1.34797737165601	0.824244512663076	2.67406145900497	0.889704103885237	NA	1.13614879210922	1.09785732678202	2.00976673643906	0.526827038132868	NA	NA	NA	1.14689784032481	NA	NA	NA	1.57596849258482	1.96091569114048	0.888348628163245	3.70384673275823	NA	0.739982488715331	1.33450723476541	1.62688140787326	2.64951809379754	NA	3.42198002221034	NA	1.63739189616151	1.63739189616151	NA	NA	2.05177290875833	0.936392857036914	NA	NA	2.04246905443629	0.90409794720089	NA	0.950670000671576	3.09739464313896	0.895026971669916	NA	2.43213540314011	NA	NA	1.46384751563031	1.55060492492052	3.21755900645982	1.56378959681558	0.65647078602299	NA	1.03761901784373	NA	NA	0.661444274738969	NA	1.39770285539786	2.17316798727956	NA	NA	0.962710502157997	1.80724024266039	0.962710502157997	NA	NA	NA	1.58254904400981	0.809232780035052	0.857133814226544	1.21633554496995	1.16932802900714	1.9294035212602	2.29173863489845	0.813861025133782	NA	1.70723526079566	1.10605200399684	1.62638018362068	NA	2.09743272657784	NA
1.15702990091522	NA	1.70524014105905	NA	NA	NA	1.74982856648771	1.74922185235224	1.00723394840764	NA	0.494345994686747	NA	NA	1.45205650498344	0.564104410373148	0.766105636858291	NA	NA	NA	0.662479904349812	NA	NA	NA	1.08527253064927	NA	NA	2.47679539943448	NA	NA	NA	NA	2.45122206182113	1.18370752881768	NA	NA	0.751857465146568	0.751857465146568	NA	NA	NA	NA	NA	NA	1.88868835815372	NA	NA	1.15808378112437	2.54850870048373	NA	NA	2.642347128797	NA	NA	1.96603507710114	NA	NA	NA	NA	NA	0.451757450124976	NA	NA	NA	NA	NA	1.74376314283164	NA	NA	2.38747495581565	NA	2.38911392164058	2.10707605665456	NA	NA	0.945731429221106	NA	2.54394891959304	1.2616911506761	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.33396703645812	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3.50155055304038	1.06537907770608	NA	0.952848139813732	0.950155861998276	NA	NA	NA	0.681598774833074	2.39300124109487	NA	1.32288353252298	1.45918578266522	0.488590539193908	0.715406469751535	0.651838566854866	NA	NA	NA	0.389318729900578	NA	NA	NA	NA	2.02976770848066	0.86783352437567	3.7080596298217	NA	0.875979969284087	NA	NA	3.2301214613866	2.28431180000645	3.84127367603286	NA	0.555941974248043	0.555941974248043	NA	NA	2.02253064516477	1.60902312270052	1.77733859192295	NA	1.25241820087377	1.05824704923295	NA	NA	0.609553767413617	1.07308136157258	NA	1.41763801687032	NA	NA	1.79487204568295	NA	3.18961434128137	2.88361465212142	1.28809137445852	NA	0.626071238062026	NA	NA	1.22292626379551	NA	1.76438775331934	1.09289053621408	NA	NA	1.24075234897447	1.56033197670701	0.725093739326034	2.1883265163058	NA	NA	NA	NA	1.94942909677457	0.553089360500207	1.72675932638346	1.87975954522834	1.5228985161368	NA	NA	1.0194729991161	0.927596326625039	0.72723978991734	NA	3.45292026073971	NA
3.85479494858468	1.36231721197739	1.32130248272758	1.04008832448559	0.91104081029864	NA	1.12774648837823	1.12717603367452	1.36147821926598	3.53792218357615	NA	NA	0.738312655571632	0.473583090573127	1.7531156394642	0.723456068777587	NA	NA	NA	1.30447107573091	NA	NA	NA	1.22546878104499	1.02321707233923	0.965650370125718	3.47137618449132	NA	0.878638559093624	2.27941801272081	2.87461734192211	3.87135593086623	2.11911824898701	3.85143125225047	NA	2.29280950718088	2.36061689533151	NA	NA	1.59260526674616	1.68598998079933	1.85294713794819	NA	1.22590725587695	0.972221860031311	NA	NA	2.98780231495675	0.979712232894512	NA	0.773090916831204	NA	NA	2.59375542750685	2.0737135071213	NA	0.758396222207532	1.50519380192405	NA	0.887855148310634	NA	NA	1.47800901756197	NA	2.62229088858616	0.795422932729762	NA	NA	NA	NA	NA	3.15932658047183	NA	NA	NA	0.522674209549384	NA	0.629923916379546	0.828087327354062	2.10166521300588	1.51508112184944	0.522674209549384	NA	0.937854668334801	1.21045203143955	0.592504016122157	NA	3.52395987761666	NA
NA	1.01353817407301	NA	0.816236573088059	0.529924970744656	NA	NA	NA	1.32926374558662	2.43786407348583	NA	1.23576856094934	0.625472849643258	0.289600014935345	1.06154517329105	0.476572006244495	NA	NA	NA	0.979292629275769	NA	NA	NA	1.42577624936605	NA	0.931606599626082	NA	NA	0.817433857127062	2.24089917472885	3.11314518681199	3.35332158483405	2.47585221887317	4.03767483587045	NA	2.35992054245791	2.35992054245791	NA	NA	1.86678324324196	1.09675054852335	1.57914801195844	NA	1.20075907411158	0.80111217545926	NA	1.28154495508508	NA	0.814962595873609	NA	1.46872373337	NA	NA	1.6515591007049	2.28701291879527	0.515830034494657	2.1011726409332	0.175537186757895	NA	0.950190404868845	NA	NA	0.175537186757895	NA	1.96020866309501	0.872811652400193	NA	NA	0.665621219959773	NA	0.665621219959773	1.37851772368897	NA	NA	1.4629808029159	NA	NA	0.815927418612496	NA	2.29902169712643	1.70731984562202	NA	NA	0.60069153575294	1.23728691730647	0.707789254877481	NA	NA	NA
1.82440985557508	1.45993299521535	1.29654718223577	1.3167481333045	1.30543185297064	NA	0.613048980492243	0.620279270921415	1.89568390294992	1.66338381592618	2.06822592576764	NA	1.21898829476798	0.857337821260084	1.88713979503832	0.792567616878597	NA	NA	NA	0.787210061106099	NA	NA	NA	2.31792129476299	NA	0.727239044988017	0.869092980523368	NA	0.714764083480787	2.26736633718277	3.0126301986349	4.35564393392904	1.45676990217425	3.82062760233047	NA	2.06949926740931	2.06949926740931	NA	NA	1.56557955835305	0.646425495067267	1.92525883320376	NA	1.02912626791679	1.58435135733865	NA	0.701337148451868	2.0283935687493	1.59285794614822	NA	2.64526240752701	NA	NA	2.30376920511723	1.98735723881246	3.57549479190197	1.06444728142323	1.34788261253775	NA	1.18764968610124	NA	NA	1.32428213723679	NA	2.23767998677926	2.02434783731579	NA	NA	NA	0.305615799266855	1.16365197735784	1.21562586031676	NA	NA	NA	0.86746614585787	0.912127646518634	1.13902351675259	1.24657800809995	2.3242179007837	1.82704100712267	1.61400423287794	NA	0.299715141786145	0.976291577638242	0.751770254370384	NA	NA	NA
2.80695996377528	2.42729157232138	2.47593995829388	NA	2.29042910606394	NA	0.645826373735944	0.623741495766456	2.34104719749428	NA	0.9271453720608	NA	NA	2.01570106569035	2.42732382281926	NA	NA	NA	NA	3.19046047927579	NA	NA	NA	NA	1.58780900621706	1.19792334153716	3.26627402946176	NA	NA	1.64110927177885	2.55674671292156	3.33139755900009	0.728320252171496	2.92155528861816	NA	2.51051983831794	2.51051983831794	NA	NA	0.959764266406184	1.57736685807024	1.90223870188892	NA	1.54978880376041	NA	NA	1.12320869027386	NA	1.15475321122007	NA	1.24256700569818	NA	NA	1.9192803033236	2.89660470003451	2.89864032931653	1.68507348510232	2.56556379485335	NA	1.79155911565031	NA	NA	2.09992622837822	NA	1.89704969627615	2.18652255818997	NA	NA	3.17771305779626	1.91428042085282	NA	2.43265637293663	NA	NA	NA	1.77867238087595	3.72591643250944	NA	NA	2.90330867743542	2.8390310784616	1.83170028926052	NA	0.880652636699368	NA	1.4662602611626	NA	NA	NA
2.67399303431893	2.14366810150614	2.10457231012506	2.06226464268445	1.78755797628151	NA	1.95585884150456	1.95606382762476	1.69967991668932	1.48437450686017	1.1619875533845	1.75255537895844	NA	2.67861719143799	2.96410536129261	NA	NA	NA	NA	1.5234039403854	NA	NA	NA	NA	1.64650559563407	NA	2.7841925096099	NA	0.957779200642563	2.15221841631966	NA	NA	3.88476787135715	3.34794780926025	NA	2.8783598005792	2.8783598005792	NA	NA	2.40295327189078	1.65886660014219	1.72343979945349	NA	1.44367092389298	0.861230228113085	NA	1.28046143343209	NA	0.846435272087885	NA	1.31615084874798	NA	NA	1.8238042798356	1.26932517040496	2.26818440360499	1.8455690872398	3.26174317286379	NA	2.08123367178482	NA	NA	2.33302505388012	NA	1.77326902353614	1.87823129625979	NA	NA	1.18233184500596	2.55986030724335	2.84746172883123	3.84131674205577	NA	NA	NA	0.875770194361487	3.266784181108	1.41527667029754	NA	2.7179032541873	2.65727689763616	0.866420012434934	NA	1.77116020878011	1.02743425045042	1.75467565941583	NA	NA	NA
2.08919537945989	1.12915666650995	1.37343826005723	0.706386918173477	0.791700229427279	NA	0.655855895124965	0.623205947181092	1.41405099200374	2.199922914963	1.01477587226758	NA	1.15241717765597	1.15054414161059	1.53480903359942	0.917728533464016	NA	NA	NA	2.09452967285515	NA	NA	NA	NA	2.49951872037262	1.39541411469727	1.40437087992518	NA	1.36461983744157	2.12373480213768	1.33640784472409	0.836521427298916	1.69721050891386	3.62557957550798	NA	2.19520003170933	2.19520003170933	NA	NA	2.26492687767056	1.88291970858302	1.35800649271225	NA	0.467355744030493	0.601372459100911	NA	1.09653140885932	1.94257778438429	0.601784919848748	NA	1.7574614093344	NA	NA	2.54068749150296	2.71884859833425	2.51049906319203	1.76211916953469	3.46663457806475	NA	1.64404446904616	NA	NA	3.42683958520892	NA	NA	1.53849825529424	NA	NA	1.31898254344872	2.45776821640866	1.31813397855191	2.78110154074679	NA	NA	NA	0.493902904649165	1.87897768057126	0.710667371895931	1.2610600377857	3.1851232961508	2.41185029496141	0.471037875072527	NA	1.32426348415514	1.3572629511812	1.0906162284856	NA	NA	NA
3.13483450819762	1.29268269369732	2.03305669074288	0.595852498470487	1.5465463541488	NA	1.48662926935827	1.48769474648919	1.96571655608284	2.78022805747284	1.05178526440678	1.7051884783837	1.58089718272878	NA	2.46115888602513	1.10737286140842	NA	NA	NA	1.66173031583443	NA	NA	NA	NA	4.01762552798876	1.21089836481475	3.22315470479375	NA	1.22131371147966	2.01870597761598	1.28335823470492	3.40118240997	2.19335878973609	3.34921220264973	NA	1.02045143380723	0.978014539388839	NA	NA	1.91149883719193	1.88562372964974	1.85560165714133	NA	1.03782342948301	NA	NA	1.21779611339115	NA	NA	NA	2.07047534747106	NA	NA	2.23065159276228	0.859809482174837	1.75954355575277	1.86815201291982	3.55769199428499	NA	1.4512000135272	NA	NA	2.15248583293873	NA	2.23787910293752	2.30441563570476	NA	NA	1.81441922787276	1.92845497834399	1.79813400564063	2.525415090598	NA	NA	NA	1.36411167568372	3.17946409657797	1.28318761481824	0.987540521363323	NA	1.72507532121194	3.49513827785837	NA	0.967417885137765	0.974409931864363	0.389079204062649	NA	NA	NA
2.32187392307643	0.750512820430512	1.606916267329	NA	1.19443214318219	NA	1.22138040579306	1.22134952238236	1.72504209751762	2.79045588835164	1.82696178381918	NA	1.70979491351676	0.402337194986758	1.41994420101525	NA	NA	NA	NA	1.16467295774054	NA	NA	NA	2.50876585236055	2.03289878996237	0.98406863177012	2.54488515215121	NA	1.82550255294651	1.7260693875722	1.47740503905607	1.45647766776336	1.91083878511622	3.49656846626481	NA	1.74279643065279	1.74279643065279	NA	NA	0.800878436091463	1.36373618333701	1.85061873515122	NA	1.31942029175594	1.23906301845827	NA	1.22063701110957	NA	1.23238177018819	NA	1.75737557730174	NA	NA	1.81681629021568	1.28916400416091	2.78894071947914	1.71320348545716	3.29985427964552	NA	1.65787598988772	NA	NA	3.29985427964552	NA	1.73988443421489	2.27053540748196	NA	NA	1.44415915794495	NA	1.44415915794495	2.67569994850831	NA	NA	2.32235849278308	1.06615405387394	3.05098178502591	0.754939508416927	1.58577315083007	NA	1.73506797412477	1.00559253321934	NA	0.920891221000719	1.15360608742681	0.916584640058885	NA	4.08333325231761	NA
2.83338467036531	0.695971256935986	2.38683256005038	0.738262990886626	1.5323650058592	NA	1.44130809012781	1.55924456835858	1.25551388543245	3.38880917675736	2.83140603483953	1.04482407105087	1.04403249103806	0.482128661920529	1.44026136368217	0.745754717562895	NA	NA	NA	1.34809154937653	NA	NA	NA	1.06302416171754	1.9876667526453	1.05860949893569	NA	NA	1.23135716783566	2.3751882222125	NA	2.98385904557355	2.71817381641978	3.68253645230923	NA	1.93199174705128	1.95874653909356	NA	NA	1.69825068764688	1.47294906482209	1.27574825046857	NA	NA	1.38477046970368	NA	NA	1.15476806001555	1.3910466432179	NA	2.11539057608602	NA	NA	0.201679456741828	NA	2.01485831961984	1.05451182150909	2.31444991316344	NA	1.58503015773951	NA	NA	2.31444991316344	NA	0.138975997055878	1.64461456150314	NA	NA	1.26826080759111	0.911756376860533	1.26826080759111	1.30104831415387	NA	NA	0.908204673688821	0.527043293831699	2.75840857568016	0.648275138460221	0.861790668760599	2.60974382110258	2.18759624397309	0.527043293831699	NA	0.730332322088521	0.691522612560556	1.26957823605639	NA	1.81301412623216	NA
