NA	NA	0.735366413767918	0.663436401439545	NA	NA	0.712434868058731	NA	NA	0.401630493096746	0.353382324836466	NA	0.35792698790101	NA	0.6108055810996	0.169134805665727	NA	0.09614589635762	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	0.202678888085715	NA	0.730651399634732	0.655756053965426	0.237210124855173	0.702198565912109	NA	NA	NA	0.634389589115037	0.508031801695987	0.402597921566572	0.563911249188321	0.0685380044156956	NA	0.581056116338443	0.192511389666818	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	0.658933132536843	0.195516863759158	0.119000304434714	NA	NA	0.764282820329022	0.078067788081776	0.7820988795707	0.837423812187217	0.0979505713686822	NA	NA	NA	0.741483650684558	0.103317381763515	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
0.469091358633086	0.372358707203195	NA	0.385475781939434	NA	NA	0.419810551945488	NA	0.356043354577344	NA	NA	NA	NA	NA	0.343771213028914	NA	NA	0.379015608250196	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	0.0807758482319108	0.207815235776706	0.267230663209412	NA	NA	0.182888214915199	NA	0.243524802992929	NA	NA	NA
0.357150779969123	0.284523887912381	0.424035627512652	0.465119468297358	0.384286918244416	0.105060646637126	0.160555009844343	0.875631603108627	0.119222591286249	0.250591377279336	0.381301660501525	0.224939253099724	0.244242172177837	NA	0.158992913996528	NA	0.173055262360823	0.294940639675755	NA
0.826434174822826	NA	NA	NA	0.486755634551135	0.474153834282841	0.268444273998101	NA	0.30906285855494	0.262701818916094	NA	0.211486658158081	NA	NA	0.139477544564091	0.179441231108383	0.123841210802426	0.0463419968003877	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
0.174567932996054	NA	NA	0.164406816926436	0.265228195326655	0.317818068558672	0.179326641691054	NA	0.192119704293958	NA	NA	0.172366269433829	0.113153372403895	NA	0.142781963658619	0.217047923200607	0.219149195128389	0.118219419573929	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
0.21306366075544	0.278864850005267	NA	NA	0.394786005579516	0.328017962484904	0.241993294604705	NA	NA	NA	NA	NA	0.898497556278471	0.910162219939946	0.250475370876	NA	NA	0.133089665652177	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
0.268395855407536	0.198007875460905	0.210747358759573	0.134532030427022	NA	0.251461522572586	NA	0.323246718850798	0.217923551451497	0.153101583419319	0.200652257971106	0.251226048177503	0.14260998119822	NA	0.102701473642273	NA	NA	0.0984237481935621	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
0.667087424870338	NA	0.291251502165023	0.492255353624936	0.400055461755712	NA	NA	NA	NA	0.339146315665147	NA	NA	0.269864993885136	0.731424042188922	0.151669782425168	NA	0.777328252746082	0.0756643151889335	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
0.31188391905355	NA	NA	NA	NA	NA	NA	NA	NA	0.263327358077443	NA	NA	0.102883412607391	0.134727574995774	0.12527879127864	0.148972778939409	0.181904184875587	0.697217418728822	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	0.402987355445861	0.424883770474279	0.350841946497094	NA	0.612995222107839	0.388405932424081	NA	0.436054797090041	NA	NA	NA	NA	0.048317671341973	0.191654659054945	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	0.25289551438577	0.274353007389763	NA	NA	0.344656020065062	0.248780568695841	NA	0.218140267030948	NA	0.0639232431623147	0.133233692446484	0.378211061849761	0.116834281064392	0.389183795018822	NA	NA	0.0519184159944213	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	0.298537953497255	0.34296749166578	NA	0.306221593994192	0.307136800076509	NA	NA	NA	0.113508192276111	NA	0.118495899698313	0.125563457688296	NA	0.807317201388523	NA	NA	NA	NA
NA	NA	0.173654004217905	0.148135099618097	NA	NA	0.0920861961407518	NA	0.231508226664678	0.285074433356933	NA	0.229838643143935	0.192287380026789	0.270966520467366	NA	0.147152422049967	0.181315621441375	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	0.25882775747398	0.32579094650408	0.171015041100034	NA	0.397836073040325	NA	NA	NA	NA	NA	NA	0.184943367561703	0.160952439197829	NA	NA	0.169080477312671	0.0777005660875534	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
0.609100058282874	0.472406787884038	NA	0.354652873028954	NA	NA	0.435835426749734	NA	1.04955045948551	0.557722965223247	NA	0.452335180346852	NA	NA	NA	NA	NA	0.47849259751019	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	0.417783936987623	NA	0.406474963862978	NA	0.316457558374087	0.369359544809283	NA	NA	NA	0.873804791878714	NA	0.081978834951309	0.735387388134971	0.00899241193547779	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	0.270091332923985	0.305508664822252	0.37527018598405	NA	0.263363506896336	0.193256123936092	0.0900438129635617	NA	0.133269552823023	0.20957093958431	NA	0.178441854578936	NA	NA
NA	NA	NA	0.179605119073082	NA	NA	0.479002987782468	NA	0.229462316475542	0.249351066003468	NA	0.318366139384071	NA	0.174793332362713	0.176240936314863	0.273973407743079	0.169472960164569	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	0.105060646639193	0.197602675850801	NA	0.0894989641128579	0.171048420919279	0.271985539390108	0.239538449025341	0.2492176636828	NA	0.123031323440001	NA	0.173055262360823	0.294940639594371	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
0.516262910598942	NA	0.31756815844587	0.19844516049983	NA	NA	0.167565905362848	0.403126840392935	0.465670086462613	0.305040704134692	0.229358344797262	0.0361870223745089	NA	0.0954557065472518	0.0801330023242008	0.146867268083273	NA	0.0748962280835256	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
0.17104374622874	0.1203269045971	NA	0.301586944307842	NA	NA	NA	NA	0.286450495208994	NA	NA	NA	NA	NA	0.0748116554659903	NA	0.205646110873091	0.452951141066811	NA
0.524818394269663	0.655680132395131	NA	0.846663296848279	0.496135530263577	0.760134820999568	NA	0.389239970078392	0.381193270566616	NA	NA	0.820200280365244	0.672315014361795	0.550159007099924	0.491275364471219	0.935976683677775	0.550931910253658	0.942942597051545	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
0.354524471887958	NA	0.279609737357347	0.280947810466043	0.47682154852033	0.201950894334154	NA	0.259878235917401	0.42469804432507	0.392470139363008	0.259397341764939	NA	NA	NA	NA	0.22262144449245	0.0636452632900842	0.203973417312486	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
0.117125517962873	NA	NA	NA	NA	NA	0.423977562537119	NA	0.154617172090465	0.325163711886214	NA	NA	0.543388245537761	0.262893213166151	0.502255126056194	NA	0.187617496865993	0.117109807077757	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
0.399430878420766	0.4389064411759	0.526489810950293	NA	NA	0.429802268209884	0.395879874491566	0.372083541790469	0.15541374415153	0.16737100127379	NA	NA	NA	0.547072712709843	NA	NA	NA	0.283068455041482	NA
0.298438702416432	NA	NA	0.341934783916448	0.352286797903016	0.312588859642979	NA	0.291862444063483	0.278257273657926	0.139146193345932	0.110702988550901	NA	NA	NA	0.13449759196158	0.169724939482862	0.21115386627561	0.0701747681465744	NA
0.17075353920469	0.217336003298603	NA	0.299263902774954	0.244477935981892	0.265028069565865	0.47306250269586	0.175355427514979	0.385839911190664	0.334760520865812	NA	NA	0.213539674400524	0.414529477347466	0.451471068995704	NA	NA	0.107162578179073	NA
0.334562467814893	0.390594992940205	NA	NA	NA	NA	NA	0.200473618767045	0.162727685057112	0.21239385923367	0.216581019408649	0.228563195124756	NA	NA	NA	NA	0.184437634870799	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	0.134874917002736	0.089951117037541	0.221471016880982	0.440993832244735	NA	NA	NA	NA	0.393445301382168	NA	NA	0.191001512867743	0.209239800347453	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
0.372489641371993	0.260150313258453	0.238222786281598	NA	NA	0.240721782348798	0.358018148430325	NA	0.3102025438918	0.490024143420756	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	0.507903548283028	0.452231006154567	NA	0.38522181992694	0.345623700854353	NA	NA	NA	NA	NA	0.193496206965418	NA	0.215579762793783	0.264208350306662	NA	NA	0.101805050626893	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
0.318258869663688	NA	0.276635308743978	0.363862459096005	NA	NA	0.338356700222276	0.257015717725765	0.252189632414995	0.246869372495173	NA	0.215998522384568	NA	NA	NA	0.0954294330985818	NA	0.110907295660706	NA
0.334817548487059	NA	0.328571963334192	0.245668856795396	NA	NA	NA	NA	0.178726520848121	0.0889762261013422	NA	NA	0.27021825868192	0.203039719820595	0.15248249160196	NA	0.123227434588199	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	0.290383140597654	NA	0.228158257031241	NA	0.258110025867715	NA	0.288508556535672	0.231467831613995	NA	0.404914912804061	0.432015399797357	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
0.535298034699784	0.123090235875805	0.203729344914127	0.205531134760878	0.0887299574506372	NA	0.120098964250628	NA	0.098443263078055	0.25799896453265	NA	NA	0.120670227104539	NA	0.158710360769076	0.129218000986869	NA	0.0944725190954495	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
0.798410135166869	NA	0.680415320777888	0.719745707237891	NA	NA	0.45224355000558	NA	NA	NA	NA	0.795283530885039	0.860329886541387	0.0945004783557016	0.298447332638099	NA	0.52323619963211	0.0402082660570405	NA
0.237324494717153	0.232493111568695	0.34343177645959	0.337984426707454	NA	0.181571673012256	0.275903353143696	NA	NA	NA	NA	0.298798415950929	0.186636591460158	NA	0.311155547078699	0.250142780034117	0.0728397333478323	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
0.278733186788377	0.285930804672034	0.321302467687843	0.405659382884562	NA	0.20877814244601	0.253951340956244	0.253078144554098	0.247187204761855	0.173319068584445	NA	NA	NA	0.337407017808668	NA	NA	NA	0.207233028622149	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
0.20216474096855	0.247020549145661	NA	NA	0.316263718296729	0.315156187017575	0.320563663212322	0.248019261854355	NA	0.137591586969637	0.455833113397739	NA	0.213711181814897	0.536722930656073	0.508121743677645	0.308220551944272	0.115403578273262	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
0.38695732294196	0.568005349601689	0.400558304007849	0.527551460903601	0.695004244038751	0.192413834488187	NA	NA	0.0906377349185287	0.0306801683845704	NA	NA	0.125413222514938	NA	0.108548951183094	0.118901628834951	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	0.550943559575613	NA	0.520155106404652	0.427067975691053	NA	NA	NA	0.40273892384769	0.413403083712277	0.299680294174814	NA	NA	NA	NA	NA	NA	0.131006033938442	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	0.207441009887394	NA	NA	0.178098220955802	NA	NA	NA	NA	0.229482107820315	0.381248064419299	NA	0.455487625349048	NA	0.337691938592276	0.228218223466603	NA	0.0472878906159457	NA
NA	0.378489744929542	0.43457105661588	0.379623086510455	0.376851614676625	NA	NA	NA	0.282820302651144	NA	NA	NA	NA	0.340014976678656	0.252329016471091	NA	0.103323554863522	0.0541541514841614	NA
0.373897596801314	0.0821141610256304	0.164301174352205	NA	0.167541341339667	0.0947801774452948	NA	NA	NA	0.121583405733743	NA	0.119921830420482	0.327729110297635	0.256652210970763	0.371303145823156	NA	0.123050453522935	0.0258640976256538	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	0.131833400921913	0.157183508165327	0.13256635758059	NA	0.0912835337351162	0.194887206237026	NA	0.180318129536267	0.373666492879941	NA	NA	NA	0.236680309910263	0.222924756590716	0.253321532031846	0.193616062374009	0.238753918482568	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	0.383677782267699	0.356909538867059	0.471307553862411	0.510103823051095	NA	NA	0.0591061547556485	NA	NA	0.161084769094737	0.713157865425267	0.180660929774017	NA	0.148828056877245	0.22681779653137	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	0.461941972353232	NA	NA	NA	NA	0.33356703835116	0.247923525221162	NA	0.555076523769846	0.200757919425348	0.323956854212226	NA	0.748013379639607	0.239903527027338	NA	NA
