NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	0.337401684036871	0.37024051547321	0.209750875859248	0.148455185746304	NA	0.883629210806333	0.923501979752293	0.147886620719304	0.223653773120501	0.592715331805004	0.238168944751665	0.217126981675321	NA	0.0876833122576018	NA	NA	0.0922878516112289	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	0.205158858808697	0.119236376455023	NA	NA	0.293302130911043	NA	0.146787360279167	0.100894775504691	NA	NA	0.132731351243208	NA	0.149148445893818	NA	0.787228234421701	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	0.260527995086679	0.0996908922570863	0.342941366044019	0.23232419650686	0.245931156751294	0.354703655968088	0.3020024935878	0.336400423306525	NA	0.311795655266579	NA	NA	NA	NA	0.193853120119813	0.133154275267384	0.150139311709052	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
0.0834044327259126	NA	NA	0.285633486304118	0.222773776678239	NA	NA	NA	NA	NA	NA	0.218120344643161	0.0656779779610772	0.172259829152263	NA	0.287973804901286	0.271312341770921	0.136037021919551	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
0.090260674000642	NA	NA	0.209050099128027	NA	0.158135886491629	NA	NA	0.055118977015358	0.118646011770083	0.482476385091571	NA	0.169390843872815	NA	0.21882570533261	0.100561219065865	NA	0.084711729611462	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
0.29453008716222	0.217959374175152	NA	0.369612896686287	NA	NA	0.567106203657213	0.552463344365186	0.443555106685534	NA	NA	0.356127451833653	0.528982460091186	0.0264794575239294	0.325839517934404	NA	0.454770384547126	0.0590738306026515	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	0.267124136664975	NA	NA	0.288865009679232	NA	0.320694365374455	NA	0.255530807373681	NA	NA	0.33023288841589	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	0.0851017774193345	NA	0.175549888082352	0.159418376158354	NA	0.0529359223351837	NA	NA	NA	NA	NA	0.209426274172522	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
0.469169981293889	0.32912861261182	0.148716359937938	0.118644537028701	0.109013861691355	NA	0.0851050859393067	NA	NA	NA	NA	0.250980275131987	0.262878781378734	NA	0.121065916616078	0.168953135810966	NA	0.113631743272546	NA
0.303540339866313	NA	NA	NA	0.0789742667945953	NA	0.323156694819698	NA	NA	NA	NA	0.475928963283873	0.514946175645128	NA	NA	NA	0.237889052741606	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	0.258096535968554	NA	0.320552212489395	0.183289895563985	0.132408372114781	NA	NA	0.120943513702826	NA	0.833327855973841	0.825586960291582	NA	0.230253077011463	0.20818309649669	0.227282973708178	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
0.342748277914599	NA	0.449750175529065	0.687863359010686	NA	NA	0.81226857167903	NA	0.394779246078824	0.325126768933235	NA	0.938732133638879	0.763887280348798	0.0692241188986852	0.118014971233864	NA	0.229313879976701	0.651013440020798	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	0.452064095236769	0.399806723113877	0.207996191027384	0.388940546044319	NA	NA	NA	0.244951988868352	0.132682526190607	0.100455824609685	0.372822866780307	0.229786224956417	NA	NA	NA	NA	0.103145186018534	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
0.986303134726792	NA	0.356540537732965	0.340872046186392	NA	0.0569034037108054	0.166649568538049	NA	NA	NA	NA	NA	0.20978926772193	0.180123718133798	NA	NA	0.0773728738668329	0.0803765499927355	NA
NA	NA	1.05561688401984	1.24187105435714	NA	NA	NA	NA	1.24660469527349	1.00708609525366	NA	NA	1.21859397878408	1.17047321679318	1.11295253776093	1.23884731026704	1.31353527034904	0.212538892602854	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	0.442045429804669	NA	0.219810822495561	NA	0.336929171206801	0.449562543849739	NA	NA	NA	0.116536193424966	0.208605717631036	0.101442735437488	NA	0.109468128553586	NA
0.214784218490133	0.325321228270367	0.27447001209363	0.336983031415123	NA	0.290785087565505	0.540280970833544	NA	NA	NA	NA	NA	NA	0.265671016848535	0.444770060963943	0.374153838152126	NA	0.196783033915838	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	0.385803991911394	0.467422130829872	NA	0.469552206307352	NA	NA	NA	0.415303039221217	NA	NA	0.290547826375012	NA	0.164449826129127	0.263523878017865	0.27475837691464	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
0.432574381358563	0.443869447859284	NA	NA	0.556018803102738	0.480931185199436	0.449202983809699	0.402890318723829	0.542593489041372	0.465308911341756	0.322725329906824	NA	0.419048465422367	0.417569875036653	0.334386716612175	NA	NA	0.0194364774339554	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	0.237651477922535	0.313952389519816	0.136217837079276	NA	NA	0.172493548913181	NA	0.0588871453210518	NA	0.154756344888865	NA	0.0757966335768096	NA	0.281625131309116	0.183778854697492	0.15640298777092	0.0720282220878751	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
0.234035197717986	0.154174038432478	0.293264063769348	0.157626905069359	0.0540600597764931	0.294076612330512	0.428222460830657	0.164280540610134	0.313083445787944	0.259031605352676	0.227684480690182	0.299706250200174	NA	0.238834603727291	0.290412587575563	NA	0.166756357984167	0.109125101951167	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
0.381374915027164	NA	0.368515516431881	NA	0.268311124423823	NA	NA	NA	0.0329739862567345	0.212361170750585	0.120148049111286	NA	NA	NA	NA	NA	NA	0.119835698141784	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
0.498324768698614	0.51855504995556	NA	0.0971276313016342	0.383437072684024	0.171662686853416	0.169005408231657	NA	0.136437303996168	0.125801934222787	0.228991872880447	NA	NA	NA	0.189936946291524	NA	0.560475014786573	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	0.227525241354406	NA	0.125334301336897	0.0703084755670795	0.156217210081023	NA	NA	0.224079111656757	0.164327359274038	NA	NA	NA	NA	NA	0.145147811695768	0.0741941419117322	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
0.394596759108612	0.35416565940178	0.391277473415881	NA	NA	NA	NA	0.244057116375816	0.248092279694506	NA	0.298281056557206	NA	NA	NA	0.16464303349407	0.091863384477693	0.184329839748477	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
0.372370889663794	NA	0.639592874590689	0.199422737426852	0.490507837504201	0.268400970019289	0.23225435551896	0.465548472433569	0.562347151605184	0.169231363246508	0.534115886368778	NA	0.764437852385728	0.637328429717627	0.223079341606856	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	0.145707079191694	NA	NA	NA	0.226547898348893	NA	NA	0.185736233361696	NA	NA	0.229189700933247	NA	NA	0.283496745519602	NA	0.125892893326887	0.179773906856099	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
0.364357468584347	NA	0.639592874774135	0.225563283418204	0.489664441811207	0.343222783051365	0.232254355631147	0.465548472433569	0.586448361480953	0.169231363607205	0.59433666716478	NA	0.732317220834675	0.66352109144974	0.318561217853715	NA	NA	NA	NA
NA	NA	0.330749491923596	0.311522185833036	NA	NA	NA	NA	0.124726135000214	NA	0.368264490229163	NA	NA	0.136755890780728	0.388929710885052	NA	0.625448370627533	0.106660519592095	NA
0.388323134657037	NA	NA	0.115655835572109	NA	NA	0.380334699546245	NA	0.295134731997091	NA	NA	0.177155873029463	NA	0.237316007873569	0.284825871480862	NA	NA	0.124376194140082	NA
NA	NA	NA	0.209424630812846	NA	NA	0.154021743785619	0.15389504411167	0.137106326011448	0.138826079772965	NA	NA	0.239189118522997	NA	NA	0.199160489312496	0.0745645727020356	0.0456742474983246	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
0.651486201964636	0.70229702473586	0.757241674859515	NA	0.759082168828599	0.295612538580343	0.235586711752086	NA	0.79757265924902	0.151842137567359	NA	0.0788777031004836	0.213513120229734	NA	0.624313002087112	0.086853895552184	0.16148184775199	0.0513491679480589	NA
0.234922239078512	0.19945917359096	0.23235857934701	NA	NA	NA	0.320630027853803	0.237949192307369	0.260170808469276	0.397723893052356	NA	NA	0.175528097467827	0.0862498260816621	0.206785281498824	0.147023132034744	0.178051016250038	0.0945783908391265	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
0.386762403214745	0.366632091969532	0.364208482812567	NA	NA	0.275815008795693	NA	NA	NA	NA	NA	0.309110157972142	NA	NA	0.487132684831966	NA	0.381992964927668	0.0847218414860875	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
0.641880302518545	0.345528230736729	0.612386060738562	0.711294761895652	NA	0.255250893258721	0.235586702234024	NA	0.797572659306042	0.163682205503963	NA	0.0629129992503513	0.213044139415977	NA	0.398526637407456	0.123659182246271	0.182162422554456	0.0262802956961937	NA
NA	NA	0.689727342748429	NA	NA	0.747933920154494	0.442025617303503	NA	0.0852499255341786	0.234528693691095	NA	0.241550730483147	0.70786752178509	0.194114995236052	0.589205076031768	NA	0.176942457109562	0.48172455410769	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	0.387800235665804	0.59745410012181	NA	0.405829940861869	NA	0.444351448167319	NA	0.465074209153782	0.572236634417456	NA	0.328672680203123	0.639536788459354	0.653017557541543	0.0934001611083989	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
0.442008509375805	0.366632091750733	0.341418720157658	0.434148560334991	NA	0.383921742258059	0.376719877895903	NA	0.278421964203327	0.212840879665117	NA	0.0758704244558572	0.0772388033163622	NA	0.487132684831966	NA	0.377872894299306	0.0687083194963741	NA
NA	NA	NA	NA	NA	NA	NA	0.214421621748371	0.129607139246992	0.0969715960389238	NA	0.191593643063121	NA	NA	0.132481345568554	0.285302821880159	NA	NA	NA
0.218890899740331	0.241624907229307	0.198055222764176	NA	NA	0.153315871304923	NA	0.247533649170487	NA	NA	0.141207817047474	NA	NA	NA	0.191226944648542	NA	NA	0.186253740171455	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	0.312884062711813	0.383584115262106	0.169041927800832	0.115323246186467	NA	0.102890799783115	NA	0.159251087075883	0.0787397686497356	NA	NA	0.281585024996854	NA	NA	NA	0.171346759408628	0.334737951136982	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	0.156805979108463	NA	NA	0.0921186663791552	0.0845516108570499	NA	NA	0.202553819024787	NA	NA	NA	0.259374638254118	NA	0.200428373394276	NA	NA	0.170720917022178	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	0.399523466450935	NA	0.15859151864227	NA	0.181393560397239	NA	0.267968074995239	NA	NA	NA	0.14248228228955	0.156329813455782	NA	0.196537723877956	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
0.111133778939946	NA	0.227741419389736	NA	NA	0.251695181426644	0.21522577713952	NA	0.21402383788076	NA	0.185205976916992	0.24380516512068	0.251275783341362	0.159985147165624	0.231696790962423	0.196070186311164	0.414355154447912	0.137888121476583	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	0.254765013672231	0.269156282385183	NA	0.210650039988926	0.504718204055332	0.403082936261269	NA	NA	NA	0.435612150044621	0.291163744110892	0.359861613575777	NA	NA	0.0623934682583101	NA	0.0580935041645103	NA
NA	0.497599542256205	NA	0.0629673012926887	0.615837083263567	NA	NA	NA	0.642351922240511	0.570306779323219	0.637368943102727	0.602122484951988	0.0712193602583742	0.0677018916896887	0.144239753349098	0.172574059091066	0.157640917909139	0.137969273331148	NA
NA	0.38438733298752	0.472464024381741	NA	0.374532921107395	0.389468592958988	0.122810650626941	NA	0.372225356884611	NA	NA	NA	NA	0.178623163132782	0.50154937771432	NA	0.3839451322224	0.211668647320793	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	0.443935342365072	NA	NA	0.675396665232937	0.366705193381687	NA	0.550750414592577	0.479516814085696	NA	NA	0.511808714851584	0.523960195842712	0.524590923156634	0.431393561057036	0.525286423542424	0.0832172259636765	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	0.49759954753098	NA	0.0646101616897046	0.59897357187355	0.177527863044273	NA	NA	0.642351926520379	0.603530572262792	0.637368947197184	0.553511100106912	0.0843023076682164	0.0676978246831358	0.133314855620031	0.178140372530977	0.157638854371747	0.14664156489519	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	0.140879812558028	NA	0.428981152529732	0.261647941043858	NA	NA	0.229572249704458	NA	0.229429249297051	0.175396834533418	0.253327515908269	0.192070459626481	0.190940597930213	0.135670418397773	0.0641220886261512	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	0.489020040999429	0.441880002177585	0.378852941624391	NA	NA	NA	0.141283172799661	0.115770680314893	NA	NA	0.0992799651177412	0.0977445330979518	0.0850612234084798	NA
NA	0.501728907379884	NA	0.541676178522725	NA	NA	NA	NA	0.112868431788918	0.399633834440492	NA	NA	0.146438671706151	0.555483724253659	0.216267903075392	NA	NA	0.124482475006874	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	0.11044288417642	1.09956441100337	0.237620508546896	NA	NA	NA	0.0814062173557219	NA	0.0614910290274071	NA
0.747208677318625	NA	0.315848546457038	NA	NA	0.590262140530584	0.642942585264085	NA	NA	NA	NA	0.100511952838047	NA	NA	0.392440523849529	NA	NA	0.481037193386592	NA
0.888631979725524	0.724087662974025	NA	0.835661161337557	NA	0.728776350643617	0.756944600934525	NA	NA	NA	NA	NA	0.50301259869228	NA	0.179345667813169	NA	0.964431486101107	1.09496273256388	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
0.609008363556364	0.591767525423649	NA	0.793200670951153	NA	NA	0.587781506941162	NA	NA	0.404762941384909	0.582746969505501	0.353378273369499	0.378145280660383	0.174351814204344	0.176225560067842	NA	0.100608611060578	0.238801138244241	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
0.254914798792463	NA	NA	0.59059951722365	0.595035902267899	0.238072362787298	0.47015216150643	NA	NA	0.459075268095707	0.0721097970431882	NA	0.676174807973489	0.444650908230875	0.545253766233144	0.514693123824205	0.566897025760266	0.290247866382278	NA
NA	NA	NA	NA	NA	0.121793889999533	0.139160980337134	0.0733636905512806	0.170773501133992	0.136860848774544	NA	NA	0.42773070718689	0.467590413642905	NA	NA	0.16066092294182	0.125028212258339	NA
NA	0.431154161871213	NA	0.395216938478059	0.29664050976011	NA	NA	NA	NA	0.170870653545987	NA	0.125689318726873	0.332598196657093	0.398681221265327	0.248710290185837	0.254743236535691	NA	0.0530207759034712	NA
0.199140593762877	NA	NA	NA	0.403262111272448	NA	0.217682976368602	NA	NA	0.375599358918877	0.131133616929959	0.127781812689078	NA	0.16414482467092	0.133326968542666	0.169943584538487	1.06808007802738	0.0723137826758491	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
0.180569731526699	NA	0.483319038308541	0.334450392357928	0.469539129812357	0.488886661446905	0.606368146459656	0.597251147659637	NA	NA	NA	0.370383465884479	NA	0.291275234416727	NA	0.324733716267635	0.243951348142836	0.310584218099683	NA
0.152841822102684	0.322542033337857	0.234682758320322	NA	0.204373951556229	0.0440530038830651	NA	NA	0.178751565409671	0.113235459746386	NA	0.124801199807948	0.182883802608362	0.114328566039593	0.157438807819202	NA	NA	0.0508671318805457	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	0.0528051101589411	0.138199752725161	NA	0.317450124745816	0.396913543810502	0.364887325419299	0.423626612990509	0.178958615292086	NA	NA	NA	NA	0.144081711946016	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
