1.61438287365266	2.2702736957008	NA	NA	NA	0.917083813326487	1.69715266535812	1.55407898556167	1.42035141510673	2.16414484345345	1.4533874725917	NA	1.68405271643661	NA	1.8464840770772	NA	NA	1.89000667766232	1.35290644031023	1.30982692786096	NA	NA	1.55993446068403	1.85288092778239	1.35058507946771	NA	2.10824893773045	1.30982692786096	1.694616853428	NA	0.975957246506574	NA	NA	NA	1.72344848559147	NA	1.37893872253065	NA	NA	NA	1.16177155632759	NA	NA	NA	1.08502225544601	1.30095589934771	3.55636212578541	0.477264975099555	NA	NA	1.08593032517998	0.623440775019744	NA	2.06396585758211	1.08040365619647	NA	1.98226248037797	NA	2.85754231713957	1.87915664055332	0.669835676045093	0.965178066378176	NA	NA	NA	0.123295221167403	NA	NA	NA	0.913266677853853	1.64511572576777	0.889504230670731	NA	1.4472501310969	NA	1.44760002732227	NA	1.52180098040572
3.14750733857421	1.45247591525099	NA	NA	NA	1.36977208513747	1.40685373718842	1.17790174444049	1.62704542024201	1.48336930564698	1.63220228480806	NA	1.53106521042714	NA	2.06380073346427	NA	1.78975611164686	0.744930311215971	NA	0.991548098032669	NA	NA	NA	2.06380073346427	NA	NA	1.48238476530774	0.991548098032669	1.54538347099108	NA	0.615144546175366	NA	NA	NA	0.967511488093149	NA	1.30983502705427	NA	NA	0.489865297608073	NA	0.0875327285942022	NA	NA	1.64948007422789	0.938769015644173	3.1617754541291	0.640945242892932	NA	NA	2.13147779016976	3.48019475139184	NA	NA	2.12495635418494	NA	1.7040860347523	0.745902763933841	3.30879092983195	NA	1.54511635453207	1.94833930394003	NA	0.0511420169938027	NA	0.242659908229927	NA	NA	NA	0.880123448443008	NA	0.880123448443008	NA	2.44473639156723	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0339972987684289	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.124162470356918	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0323916426238791	NA	0.165795330200003	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1.58612464229718	1.48848035123689	NA	NA	NA	1.89825881833383	0.98692926130329	1.14147476315819	1.15141599967905	1.80396119587983	1.1719948162075	NA	1.81330376534667	NA	2.04608071221062	NA	1.61856540123359	1.93969582937026	NA	0.92831746861715	NA	0.113126200685456	2.48545868981732	1.99411429202885	NA	NA	1.70544538632237	0.92831746861715	1.82715804706309	NA	1.06957388988388	NA	NA	NA	NA	NA	1.36960653645118	NA	NA	0.928424582806982	1.16024080888037	NA	NA	NA	0.994774514068961	0.782661135178564	2.78097641724797	0.42251594173101	NA	NA	2.42956481096362	0.525385261456245	NA	1.90952722986052	2.8068660544544	NA	1.66618731920422	NA	NA	NA	0.506710619176882	NA	NA	0.0154041128290277	NA	NA	NA	NA	NA	0.605335907853744	1.25984570312678	0.605335907853744	1.41412691277062	1.77860101509647	NA	2.40280418607854	NA	1.24029065170227
2.20488889275007	1.78724791908244	NA	NA	NA	1.64725559485744	1.2691006010635	1.03143024326772	1.0733800629087	2.28488085503356	1.09648589600641	NA	1.52145098883267	NA	2.1469112006207	NA	1.53078014079461	1.60513317513445	NA	NA	NA	0.120767400907359	2.62996997318831	2.16976976895981	NA	NA	2.2415259310155	0.933632924846188	1.53534796147346	NA	1.52293631898577	NA	NA	NA	1.66519603628483	NA	1.39430111191124	NA	NA	0.754638266536616	1.20374250685387	NA	NA	NA	2.62108863775974	1.21668653702222	3.17137070177364	0.793380833555423	NA	NA	3.14113296845382	1.21811388331094	NA	NA	3.15264543563978	NA	1.97831589557671	0.968113711907337	3.55853229925437	NA	1.25572688284478	1.61185453106973	NA	NA	NA	NA	NA	NA	NA	0.634002141988242	1.33820883484921	0.595317480380557	1.85415543143044	0.693580340334923	NA	0.677601534767368	NA	1.32101287010861
3.04275374747559	1.56146740516571	NA	NA	NA	1.57420523498985	0.961820867968717	1.20944298596051	1.16481252038042	1.97157177220375	1.17028432347094	NA	1.5807320463692	NA	2.18892439120702	NA	NA	0.952987175370799	NA	1.44312098112365	NA	NA	3.15260355738724	2.18892439120702	NA	NA	1.97016759352001	1.273871273283	1.59355088065705	NA	NA	NA	NA	NA	NA	NA	1.08539355090364	NA	NA	1.90527673117209	1.04364469235039	NA	NA	NA	2.81634405714037	1.41875787545083	3.08545524056293	NA	NA	NA	2.19567694147541	1.22581397808348	NA	1.24437260769223	2.18633580053029	NA	2.30389756153507	0.643199528397318	3.22634292082332	NA	1.11494334322913	1.73740538874326	NA	NA	NA	NA	NA	NA	NA	0.483205848488903	1.1014181442415	1.7317768317371	3.77293407596737	3.36119810377238	NA	0.590043600307266	NA	1.13152827129826
0.349490503028264	1.82505412923805	NA	NA	NA	1.41198059682454	0.672745527460572	0.760080764809471	1.4949945846673	1.25907767202528	1.58114438018059	NA	1.06744723134217	NA	2.74266764464796	NA	1.66213566371017	2.23396060791797	NA	1.40241096650207	NA	NA	2.87887798378077	2.75625471925759	NA	NA	1.2900415140005	1.38844934615188	1.07796540507005	NA	NA	NA	NA	NA	NA	NA	1.54326691938404	NA	NA	0.417247761666355	0.56022101540895	NA	NA	NA	1.89097789428658	1.27884187741632	0.699946471742655	1.03815265958607	NA	NA	1.54766646763807	0.498664098615068	NA	0.609261718493179	1.53687063919669	NA	1.8283250269196	0.827689854286629	1.32102694716228	NA	0.461945883540429	1.42634511414091	NA	NA	NA	NA	NA	NA	NA	1.35009780910952	0.657311411290478	1.36462701021563	NA	1.09473288266312	NA	1.10877700010718	NA	0.680516753339793
NA	0.708342631473042	NA	NA	NA	0.774620948898548	NA	0.708135080612849	1.42942018325991	1.28432820841653	1.41504153869985	NA	0.746874564832754	NA	2.75441708321135	NA	1.96461265726441	NA	1.83629373515397	0.840736576169989	NA	NA	NA	2.75441708321135	1.83764356786338	NA	1.30864523892234	0.840736576169989	0.759094588921616	NA	NA	NA	NA	NA	NA	NA	0.65121376807224	NA	NA	0.694186008851059	1.28668807478843	NA	NA	0.861294266219193	2.01329941787306	0.432643288035925	3.1855550052223	0.831486275409653	NA	NA	1.52513899625927	0.498870887225929	NA	0.880478664788346	1.53504049126787	NA	2.10301108726373	0.565046726694497	0.39143287613247	1.38884890469356	0.50448456939056	0.586956487716358	NA	NA	NA	NA	NA	NA	NA	0.551628999875008	3.35323729446968	0.521223891264495	NA	3.87972346182213	NA	3.8674721845367	NA	3.36193566333865
1.28847943458453	0.580328150539039	NA	NA	NA	0.86799957008717	2.20705401451831	0.557007588406478	1.71738779915403	1.73830655794684	2.98659763493086	NA	1.41296213080957	NA	NA	NA	1.10410051549076	NA	0.302185632041601	NA	NA	NA	NA	NA	NA	NA	1.73843923797351	NA	1.42558274391845	NA	1.85416794944767	NA	NA	NA	NA	NA	0.738960653357103	NA	NA	0.175596289162211	1.09238061742148	NA	NA	1.37054007674513	NA	1.29247865932177	2.16909938874105	0.242255914349045	NA	NA	0.630146383327423	3.33577967987683	NA	1.27953659764034	0.667290565461531	NA	0.527287398314963	1.39412224427638	1.3625152174324	NA	0.575382866734515	0.801390632727372	NA	NA	NA	NA	NA	NA	NA	1.04024921093431	1.28561982186364	1.05171941090593	0.840661739678076	1.5492887998824	NA	1.53300729832519	NA	2.76020920736362
0.839315708970956	0.981351691451305	NA	NA	NA	0.392394633193507	0.550924005662503	0.98233355243685	2.48651810757312	1.96359052629523	2.47293082825604	NA	0.968851369708969	NA	NA	NA	1.15404465387267	NA	NA	1.43753287236368	NA	NA	NA	NA	NA	NA	1.96317229472937	1.45152500164769	0.980054054091142	NA	0.906355184309007	NA	NA	NA	NA	NA	0.704643781123718	NA	NA	0.834349849514902	0.317978778476164	NA	NA	NA	0.66217518737305	2.1189403920688	1.20863033744457	NA	NA	NA	0.912124467026926	2.13773441451334	NA	0.326250619870513	0.905861455286153	NA	1.71097344767477	0.90778200217338	NA	NA	2.17808564682181	1.57991324420596	NA	NA	NA	0.858302529795958	NA	NA	NA	1.38442562133867	2.06415758168566	2.43287474415294	0.906906073327211	1.05599428187979	NA	1.04712542179862	NA	2.05105515779857
3.64092874715686	NA	NA	NA	NA	1.61664363684587	0.796181681806288	1.36364530788154	1.57236912175559	0.762779253610108	1.58559187334918	NA	1.07536008448932	NA	2.33436718799377	NA	1.4337350547143	NA	NA	NA	NA	NA	2.50055658681595	2.33436718799377	NA	NA	0.758994656113725	NA	1.07981455762842	NA	1.59909980324635	NA	NA	NA	NA	NA	0.370915548817488	NA	NA	0.631192553128543	0.885259723602235	NA	NA	NA	0.652377163024499	1.73705762080255	1.44085573962324	0.768714323962838	NA	NA	1.18848598804951	2.63025074661471	NA	0.74418935967654	1.17965361805334	NA	1.89942413782447	NA	2.69948207119552	NA	0.771698271850263	NA	NA	NA	NA	NA	NA	NA	NA	1.29421207228538	1.09766080267004	1.29421207228538	0.614191617687872	NA	NA	NA	NA	2.639185659301
0.910150865149686	1.05861344083997	NA	NA	NA	1.45211988537642	NA	0.529266153053591	1.91508460716315	3.47389368982686	1.91281525758175	NA	1.12384686863402	NA	2.07968658255678	NA	1.23626856957907	NA	NA	1.53846500362704	NA	NA	NA	2.07968658255678	NA	NA	1.6430128079072	1.53846500362704	1.13268867542884	NA	1.17911282359933	NA	NA	NA	NA	NA	0.983332597136033	NA	NA	1.48229391350502	1.09593815683326	NA	NA	NA	1.67443705683873	2.51278545811611	1.03183913953685	0.944237014817537	NA	NA	1.98354325680484	3.47178536121629	NA	0.601154831461046	1.96634368025266	NA	1.26028179121386	1.6936017389673	3.09083179307031	NA	1.48088971258758	0.760528574993013	NA	NA	NA	NA	NA	NA	NA	1.81852919040548	3.63822465272857	1.77688277455505	0.949216330783305	3.63694775114271	NA	3.6509825315944	NA	NA
NA	1.48578194783169	NA	NA	NA	1.63342790616208	1.24613224920928	1.07002804611463	NA	3.84877400765328	NA	NA	1.44702266534201	NA	1.93721948940288	NA	NA	2.88688216068985	NA	1.40132670374062	NA	NA	1.13746006944082	1.93721948940288	NA	NA	1.86203284932782	1.40132670374062	1.48780145953096	NA	1.22591685603358	NA	NA	NA	NA	NA	1.25140955294867	NA	NA	1.46055621852112	0.427858401067766	NA	NA	NA	1.09920127170241	2.87406226281836	2.10368000565941	0.442103398878833	NA	NA	2.21237334292023	0.235073948958459	NA	0.861691806938197	2.18545218284594	NA	1.29755711539413	1.79196615943445	2.64814916298649	NA	0.254698874762316	0.411261428219428	NA	NA	NA	NA	NA	NA	NA	1.16899693934619	1.70618319212386	1.16899693934619	3.74947829975993	0.736229973575401	NA	0.704170233967544	NA	NA
1.70951939319477	1.71009645003251	NA	NA	NA	1.66303427930681	1.18617513047123	1.19837344082157	1.17622445590697	NA	1.18199023412952	NA	1.41147206611092	NA	NA	NA	0.259711921307007	2.2023395100238	1.58445233406003	1.31985087595741	NA	NA	NA	NA	1.61517486640433	NA	2.15578675150775	1.31985087595741	1.41622018680059	NA	NA	NA	NA	NA	NA	NA	1.27112484020469	NA	NA	1.20363205879734	1.25258797062852	NA	NA	NA	0.443377839206746	0.891121772790223	2.34460008906037	0.512893656399563	NA	NA	1.45362633575016	3.04930475873408	NA	NA	1.44357564569812	NA	1.15979243276168	1.78551309491876	2.09624754139457	0.929182852431142	0.451013138820043	1.08469603793471	NA	NA	NA	NA	NA	NA	NA	1.56219446699635	NA	1.12319717253379	3.95939548716655	2.62994872856259	NA	2.64420874094391	NA	NA
1.27913133043705	1.11681294853902	NA	NA	NA	1.69172641265614	1.5989927750842	0.831356788646029	1.3251260355168	NA	1.2950244687079	NA	2.6071076634815	NA	4.02435357574773	NA	2.18643170933142	2.30598277750242	NA	0.93536530867744	NA	NA	1.00992841073496	NA	NA	NA	NA	0.93536530867744	2.61234563745814	NA	1.58026587651437	NA	NA	NA	NA	NA	0.590734682542082	NA	NA	0.971679980399461	NA	NA	NA	1.06590219717366	1.0849907346963	1.75509758314988	1.86080415932926	0.433443803254423	NA	NA	2.44422017862413	3.93789400005218	NA	1.00558720094621	2.4360086643355	NA	1.57054428178788	1.39987551397575	1.61533114303063	0.334388586729102	0.868436003402985	0.815073978437412	NA	NA	NA	NA	NA	NA	NA	1.25483678031042	1.37126997963696	1.32998875044987	3.42544821325352	2.04748163607402	NA	2.06588288108379	NA	3.15969636447027
0.39890191949823	NA	0.181907431477621	NA	0.878491292655317	NA	0.780234098463706	0.53197878627978	0.517149578464528	0.865118254310841	0.53057701211235	NA	0.766553665751023	0.527869347645815	0.515804813307187	NA	0.517265138535563	0.739173013003594	NA	1.49900674752689	0.550915583201238	NA	NA	0.515804813307187	NA	NA	0.861973341818745	1.50071951548785	0.638223568113045	NA	0.287717015102741	1.41655825692303	NA	1.41458679774889	NA	NA	0.644160395371206	NA	2.87407484999198	1.17194145974474	1.06237697837048	0.0795229891674958	NA	NA	0.830397739105796	NA	0.215505667884431	NA	NA	NA	0.369010959897278	1.23596209537423	NA	0.868846684421094	0.282156427962703	0.874371643698497	0.731346518622888	0.480684296516336	0.396166790777233	NA	1.24853226290506	NA	1.41310186951307	NA	0.844682177103897	0.271036291731574	1.78119863302171	1.74993251668435	NA	0.589796684611293	NA	0.577597929077746	0.51460224990107	0.742979955438401	1.74993251668435	0.789972127349585	0.51460224990107	NA
0.482786784242726	NA	3.95106594369182	0.696597673398083	0.566769146007598	NA	0.72802500041496	0.496007638845852	0.535992179345938	1.15170560195403	0.48140428184456	NA	0.236913925314122	1.37854701557374	NA	0.305482605297928	NA	1.20673523924666	NA	NA	0.611291634673565	NA	NA	NA	NA	1.08972833231971	1.12372542002472	NA	0.269906057793872	NA	0.861555624284645	1.40922164313361	0.697960161976419	0.798464989937428	0.431176474468894	NA	0.28883021570448	3.47420752388705	2.54458033521583	0.109400396023877	0.943080680487888	0.0965771681416723	NA	0.659979939387726	0.324885651454516	2.76846188957629	0.312760601316544	NA	NA	0.728733323075421	NA	3.51654438539218	NA	0.992174703327926	NA	0.719698316517272	0.709439465414235	0.461558524831684	0.402376441458212	1.09809360916691	1.87827774784534	NA	1.83244400749666	NA	4.17055297348397	0.0943015941338216	NA	1.15984608859905	NA	NA	1.56378022154939	NA	1.17465089198048	1.21388913260056	1.15984608859905	1.21332488248748	1.19190365267596	0.545578324798197
0.618553516876628	NA	4.16988884263542	0.839150320792871	0.900691605882012	NA	1.08780016165617	1.48828893504638	0.25587545765657	1.19301212733937	0.251033414886083	1.3349923381741	0.661922130510735	1.42420377286366	1.53576879137089	0.294122190675897	NA	0.323733418058417	NA	NA	NA	NA	NA	1.51706193675572	NA	1.26681686686208	1.15398227233383	1.38921464060014	0.774009778574554	NA	1.08190442166473	1.33781725837135	NA	1.35414445371624	0.906817174681332	NA	0.449100978576213	0.686650329160326	0.798483975407675	0.77264288706544	NA	NA	NA	0.597164559352771	0.817678670227691	0.646089538469695	2.633988892771	NA	NA	1.27142147738207	0.787467515235723	1.47157302243842	NA	NA	0.700846820835036	0.300438018875021	0.65031198549057	NA	0.933503992962082	1.03131215568193	1.43271681287021	NA	2.18430939373197	0.11807417451959	3.72431631186182	NA	3.01532831679805	2.17351957792283	NA	0.790432420594007	2.00101709086835	0.769337603187663	1.53030137677205	0.989903519177543	2.1485594736031	0.998659347894439	1.53025285858724	1.86265700833431
2.31721830208778	NA	2.16197014336543	NA	1.40306222247893	NA	0.8410260775758	2.43989849288354	0.54525563321224	0.680808159579398	0.56933061427974	1.38420650356673	1.4406079942431	0.768892293818944	1.62792762790892	NA	NA	0.918176968931835	NA	0.777433268643149	1.1719172425506	NA	NA	1.62587612576073	NA	1.14876850730204	0.659935632626811	0.777433268643149	1.51062283575338	NA	0.18566251886999	1.97405091670546	NA	1.13279435745805	NA	NA	0.756286127465319	1.10881162540435	1.15869281635497	0.717043456191749	0.629136214870903	0.0658850286599285	NA	NA	0.464287388909593	1.57637607394897	2.76139746280271	NA	NA	NA	1.19397028933577	4.24185188641343	NA	0.556106086998263	1.0275764861787	0.824092510238445	0.818118268859792	0.933212786421819	NA	NA	2.13031123004377	1.44624227384863	1.49809039342311	0.0454679279106923	0.857314559179081	NA	1.85630688832051	0.0775445459382716	NA	NA	1.35989700660567	2.03948213039653	NA	2.51929026747554	0.0639537293587404	2.51349844588653	2.24610417980557	1.89964925038268
2.48320212855755	NA	2.28055827639365	NA	1.57913317842171	NA	1.99312276092296	2.66627547976526	1.1285660990863	0.516093729769215	1.141278216908	NA	1.32478415885733	0.457157232959324	NA	NA	NA	1.1766063334207	NA	NA	NA	NA	NA	NA	NA	NA	0.510855468636928	NA	1.30973724108245	NA	0.397373213795839	1.5620211022167	1.20735803649402	NA	NA	NA	1.58683547956393	0.348261504315102	2.62262045320019	NA	0.308359665930836	0.0898253867540365	NA	NA	0.997536665512926	3.13025212151881	0.917137884625044	NA	NA	0.514985869498057	1.75445204608021	NA	NA	NA	1.77670227156532	0.43521043458077	0.99420723919601	1.26505616463367	0.656393509812714	NA	NA	1.74602176070904	NA	0.0622156363619291	NA	0.186718520112765	1.54918566850222	2.01869754067434	NA	NA	1.05152292426413	NA	NA	NA	2.01869754067434	NA	2.68546816345166	2.99660361670138
1.6208919858128	NA	1.51545145194307	0.691202768535251	NA	NA	0.793651854099459	1.37834471410748	0.490948901584845	1.10557299692859	0.47316738995538	1.04238834396547	0.825645900889566	NA	3.35547001724031	0.806680364884977	0.371715042400621	2.4109529755595	NA	0.673291275480063	0.977769057469057	NA	NA	1.69248007247889	NA	NA	1.10023133604825	0.709309518528597	0.918360401336468	NA	0.697480068379951	1.47794430689876	NA	NA	NA	NA	NA	3.2875969482844	2.66087855174416	0.527518002159736	0.367715014356207	0.0604243503774766	NA	NA	1.2044066616391	1.0186740252834	NA	NA	NA	NA	1.22720344560327	1.72457913305537	NA	NA	1.21780879802534	NA	0.878632817234494	1.35351366426608	1.41580323701658	NA	1.68807747491673	1.42018273997732	1.88788368105662	0.0748620873192935	2.96516488745153	0.11723615422948	2.50506514061278	NA	NA	1.14795417416314	0.584517091472637	NA	1.69439079681907	1.60652110568075	NA	1.61157888290701	1.69439079681907	2.89938762197188
1.60535591899116	NA	1.56328360373209	1.85350933331294	NA	NA	1.37100985494128	1.42926637939146	1.02019678615347	2.26354998991698	1.0172782635531	NA	1.41899521778028	0.911548919856747	1.96543162118597	NA	NA	1.32178606961818	NA	0.828465526694139	NA	NA	NA	1.9669562566647	NA	1.13692686381617	2.18803635052659	0.828465526694139	1.53190921209998	NA	0.962062597882268	NA	NA	1.00256374495525	1.11626871101561	NA	1.79181801072185	1.17417263392337	0.389197574284789	NA	0.755585656144024	NA	NA	NA	0.613198498399262	1.24778300178517	3.0568012463875	NA	NA	1.08313070531492	1.43274904487776	1.151287621046	NA	1.90579068595031	1.40898919011282	1.09460760193152	1.10851797406683	NA	2.27284030884526	0.712451468474592	1.101909986839	1.14406861267007	1.69760757203354	NA	NA	0.0741404060171004	3.11861334225229	2.43847904243518	NA	0.647768398140673	1.09373435424252	0.588255253247813	NA	0.763618639273925	2.43847904243518	0.760609891921821	NA	3.17042417219173
3.15752150481261	NA	3.00840658114535	2.15389272212453	1.66346300789562	NA	1.0355541908299	1.41434877980513	1.42938263772354	1.69069886184247	1.43060246580647	1.36753935045462	1.51906289373367	NA	2.24422421185597	NA	1.6267083175659	0.773097045452005	NA	0.74613277771717	1.95559053919026	NA	NA	2.24422421185597	NA	0.689982766941818	1.67635248143747	0.74613277771717	1.61602791995671	NA	0.864017187384747	0.791237008295836	1.08168479036293	1.15294371696514	0.353119614264156	NA	1.8121137163411	1.74563134458706	0.845089510560402	0.831790533401032	NA	0.153848327325298	NA	NA	1.14759353665129	0.516520848649695	2.71806434581799	NA	NA	NA	2.47837591900923	3.97012756381831	NA	NA	2.42765239808266	0.904291010342225	1.08904264454939	1.42511209768241	2.64782133021143	NA	2.01836095505694	2.31663805025455	NA	0.050861414070357	3.41462593706138	0.180995335078035	1.44821463921276	1.52424777367665	NA	0.757558069670157	NA	0.781476261602561	NA	2.70819684727725	1.52424777367665	NA	NA	NA
